datetime,symbol,open,high,low,close,volume
2019-03-07 12:15:00,NSE:NIFTY,11049.95,11089.05,11027.1,11057.1,0.0
2019-03-07 15:15:00,NSE:NIFTY,11057.3,11061.35,11048.8,11051.45,0.0
2019-03-08 09:15:00,NSE:NIFTY,11039.1,11049.0,11009.6,11042.0,0.0
2019-03-08 12:15:00,NSE:NIFTY,11041.85,11042.85,11008.95,11036.3,0.0
2019-03-08 15:15:00,NSE:NIFTY,11036.95,11041.75,11034.4,11038.45,0.0
2019-03-11 09:15:00,NSE:NIFTY,11069.4,11149.55,11059.85,11146.4,0.0
2019-03-11 12:15:00,NSE:NIFTY,11146.75,11173.35,11138.8,11168.85,0.0
2019-03-11 15:15:00,NSE:NIFTY,11168.9,11180.9,11164.8,11175.85,0.0
2019-03-12 09:15:00,NSE:NIFTY,11232.7,11305.0,11227.0,11271.8,0.0
2019-03-12 12:15:00,NSE:NIFTY,11271.45,11320.4,11264.9,11301.45,0.0
2019-03-12 15:15:00,NSE:NIFTY,11302.1,11302.8,11286.0,11288.75,0.0
2019-03-13 09:15:00,NSE:NIFTY,11327.85,11342.1,11276.6,11312.3,0.0
2019-03-13 12:15:00,NSE:NIFTY,11312.6,11351.1,11301.0,11339.25,0.0
2019-03-13 15:15:00,NSE:NIFTY,11339.45,11352.3,11336.95,11342.35,0.0
2019-03-14 09:15:00,NSE:NIFTY,11382.55,11383.45,11327.4,11328.05,0.0
2019-03-14 12:15:00,NSE:NIFTY,11327.9,11364.2,11313.75,11344.35,0.0
2019-03-14 15:15:00,NSE:NIFTY,11344.1,11349.6,11337.35,11346.8,0.0
2019-03-15 09:15:00,NSE:NIFTY,11377.05,11428.05,11370.8,11420.65,0.0
2019-03-15 12:15:00,NSE:NIFTY,11421.05,11487.0,11409.65,11415.35,0.0
2019-03-15 15:15:00,NSE:NIFTY,11414.5,11434.3,11409.5,11430.9,0.0
2019-03-18 09:15:00,NSE:NIFTY,11468.25,11530.15,11415.65,11423.6,0.0
2019-03-18 12:15:00,NSE:NIFTY,11424.0,11481.25,11412.5,11461.05,0.0
2019-03-18 15:15:00,NSE:NIFTY,11461.3,11481.95,11461.3,11479.5,0.0
2019-03-19 09:15:00,NSE:NIFTY,11500.65,11501.5,11451.25,11481.15,0.0
2019-03-19 12:15:00,NSE:NIFTY,11481.5,11541.25,11461.35,11533.8,0.0
2019-03-19 15:15:00,NSE:NIFTY,11534.0,11543.85,11534.0,11538.95,0.0
2019-03-20 09:15:00,NSE:NIFTY,11553.5,11556.1,11511.5,11519.4,0.0
2019-03-20 12:15:00,NSE:NIFTY,11519.3,11545.8,11503.1,11519.5,0.0
2019-03-20 15:15:00,NSE:NIFTY,11519.35,11524.7,11515.25,11519.1,0.0
2019-03-22 09:15:00,NSE:NIFTY,11549.25,11572.8,11478.2,11487.55,0.0
2019-03-22 12:15:00,NSE:NIFTY,11487.05,11520.75,11434.55,11453.95,0.0
2019-03-22 15:15:00,NSE:NIFTY,11454.1,11477.65,11454.1,11462.6,0.0
2019-03-25 09:15:00,NSE:NIFTY,11383.8,11385.2,11331.15,11334.6,0.0
2019-03-25 12:15:00,NSE:NIFTY,11334.1,11356.05,11311.6,11353.9,0.0
2019-03-25 15:15:00,NSE:NIFTY,11353.6,11365.75,11347.35,11350.75,0.0
2019-03-26 09:15:00,NSE:NIFTY,11382.4,11402.95,11352.45,11364.15,0.0
2019-03-26 12:15:00,NSE:NIFTY,11364.25,11486.9,11363.45,11486.35,0.0
2019-03-26 15:15:00,NSE:NIFTY,11486.0,11496.75,11479.2,11493.0,0.0
2019-03-27 09:15:00,NSE:NIFTY,11531.9,11546.2,11496.9,11511.35,0.0
2019-03-27 12:15:00,NSE:NIFTY,11511.3,11544.2,11413.0,11449.75,0.0
2019-03-27 15:15:00,NSE:NIFTY,11449.35,11450.4,11428.1,11434.8,0.0
2019-03-28 09:15:00,NSE:NIFTY,11467.35,11521.25,11452.45,11509.45,0.0
2019-03-28 12:15:00,NSE:NIFTY,11509.7,11573.3,11501.4,11571.1,0.0
2019-03-28 15:15:00,NSE:NIFTY,11570.75,11588.5,11570.75,11582.95,0.0
2019-03-29 09:15:00,NSE:NIFTY,11626.6,11630.2,11570.15,11590.2,0.0
2019-03-29 12:15:00,NSE:NIFTY,11590.35,11629.55,11580.35,11621.3,0.0
2019-03-29 15:15:00,NSE:NIFTY,11620.95,11630.35,11611.1,11613.0,0.0
2019-04-01 09:15:00,NSE:NIFTY,11670.9,11715.65,11664.6,11693.75,0.0
2019-04-01 12:15:00,NSE:NIFTY,11693.3,11738.1,11659.45,11671.3,0.0
2019-04-01 15:15:00,NSE:NIFTY,11670.2,11670.2,11644.75,11654.15,0.0
2019-04-02 09:15:00,NSE:NIFTY,11703.95,11707.15,11655.85,11702.75,0.0
2019-04-02 12:15:00,NSE:NIFTY,11702.7,11715.05,11663.4,11707.85,0.0
2019-04-02 15:15:00,NSE:NIFTY,11707.95,11729.35,11707.95,11724.95,0.0
2019-04-03 09:15:00,NSE:NIFTY,11740.45,11761.0,11721.85,11737.4,0.0
2019-04-03 12:15:00,NSE:NIFTY,11737.3,11752.7,11636.1,11641.15,0.0
2019-04-03 15:15:00,NSE:NIFTY,11640.85,11645.6,11629.15,11635.2,0.0
2019-04-04 09:15:00,NSE:NIFTY,11661.1,11661.3,11597.0,11613.05,0.0
2019-04-04 12:15:00,NSE:NIFTY,11613.1,11662.55,11559.2,11592.2,0.0
2019-04-04 15:15:00,NSE:NIFTY,11591.25,11607.4,11589.55,11603.85,0.0
2019-04-05 09:15:00,NSE:NIFTY,11639.8,11666.4,11609.5,11631.6,0.0
2019-04-05 12:15:00,NSE:NIFTY,11631.4,11656.55,11618.15,11656.2,0.0
2019-04-05 15:15:00,NSE:NIFTY,11656.45,11689.65,11654.25,11683.0,0.0
2019-04-08 09:15:00,NSE:NIFTY,11707.85,11710.3,11619.0,11625.75,0.0
2019-04-08 12:15:00,NSE:NIFTY,11626.0,11640.65,11549.1,11603.1,0.0
2019-04-08 15:15:00,NSE:NIFTY,11602.9,11616.25,11600.4,11600.45,0.0
2019-04-09 09:15:00,NSE:NIFTY,11616.7,11638.25,11569.7,11575.6,0.0
2019-04-09 12:15:00,NSE:NIFTY,11575.5,11679.25,11571.6,11674.6,0.0
2019-04-09 15:15:00,NSE:NIFTY,11675.1,11683.9,11673.7,11675.7,0.0
2019-04-10 09:15:00,NSE:NIFTY,11651.8,11680.05,11638.65,11651.5,0.0
2019-04-10 12:15:00,NSE:NIFTY,11651.8,11675.55,11571.75,11584.8,0.0
2019-04-10 15:15:00,NSE:NIFTY,11584.7,11586.35,11575.4,11582.35,0.0
2019-04-11 09:15:00,NSE:NIFTY,11593.9,11604.2,11566.1,11579.55,0.0
2019-04-11 12:15:00,NSE:NIFTY,11579.5,11601.9,11550.55,11597.65,0.0
2019-04-11 15:15:00,NSE:NIFTY,11597.95,11606.7,11591.75,11602.15,0.0
2019-04-12 09:15:00,NSE:NIFTY,11617.75,11627.2,11578.8,11588.75,0.0
2019-04-12 12:15:00,NSE:NIFTY,11588.35,11657.35,11584.35,11645.3,0.0
2019-04-12 15:15:00,NSE:NIFTY,11645.35,11647.0,11629.0,11630.5,0.0
2019-04-15 09:15:00,NSE:NIFTY,11668.1,11686.4,11648.25,11685.15,0.0
2019-04-15 12:15:00,NSE:NIFTY,11684.35,11704.6,11663.0,11690.05,0.0
2019-04-15 15:15:00,NSE:NIFTY,11691.1,11691.95,11683.45,11688.3,0.0
2019-04-16 09:15:00,NSE:NIFTY,11737.65,11787.05,11731.55,11775.2,0.0
2019-04-16 12:15:00,NSE:NIFTY,11775.15,11810.95,11767.35,11781.45,0.0
2019-04-16 15:15:00,NSE:NIFTY,11781.95,11797.95,11780.6,11795.0,0.0
2019-04-18 09:15:00,NSE:NIFTY,11845.0,11849.5,11738.5,11752.25,0.0
2019-04-18 12:15:00,NSE:NIFTY,11751.85,11791.8,11744.65,11756.35,0.0
2019-04-18 15:15:00,NSE:NIFTY,11756.05,11756.95,11740.7,11747.7,0.0
2019-04-22 09:15:00,NSE:NIFTY,11719.2,11723.0,11646.0,11656.4,0.0
2019-04-22 12:15:00,NSE:NIFTY,11656.35,11660.55,11587.75,11595.5,0.0
2019-04-22 15:15:00,NSE:NIFTY,11594.35,11598.2,11583.95,11592.1,0.0
2019-04-23 09:15:00,NSE:NIFTY,11612.45,11645.95,11582.95,11627.65,0.0
2019-04-23 12:15:00,NSE:NIFTY,11628.75,11643.3,11564.8,11581.35,0.0
2019-04-23 15:15:00,NSE:NIFTY,11581.25,11583.55,11574.15,11580.5,0.0
2019-04-24 09:15:00,NSE:NIFTY,11607.25,11620.85,11578.85,11602.9,0.0
2019-04-24 12:15:00,NSE:NIFTY,11602.95,11740.85,11588.3,11731.65,0.0
2019-04-24 15:15:00,NSE:NIFTY,11732.05,11733.65,11720.8,11722.25,0.0
2019-04-25 09:15:00,NSE:NIFTY,11736.75,11796.75,11715.95,11781.2,0.0
2019-04-25 12:15:00,NSE:NIFTY,11780.85,11781.2,11624.3,11633.75,0.0
2019-04-25 15:15:00,NSE:NIFTY,11634.3,11654.15,11628.1,11652.5,0.0
2019-04-26 09:15:00,NSE:NIFTY,11694.25,11697.55,11661.75,11691.6,0.0
2019-04-26 12:15:00,NSE:NIFTY,11691.0,11762.9,11666.85,11754.95,0.0
2019-04-26 15:15:00,NSE:NIFTY,11755.15,11757.95,11748.0,11748.7,0.0
2019-04-30 09:15:00,NSE:NIFTY,11737.8,11743.6,11655.9,11700.75,0.0
2019-04-30 12:15:00,NSE:NIFTY,11700.8,11756.25,11674.85,11750.0,0.0
2019-04-30 15:15:00,NSE:NIFTY,11750.4,11753.5,11739.05,11739.05,0.0
2019-05-02 09:15:00,NSE:NIFTY,11717.6,11789.3,11699.55,11745.55,0.0
2019-05-02 12:15:00,NSE:NIFTY,11746.0,11774.25,11708.1,11726.65,0.0
2019-05-02 15:15:00,NSE:NIFTY,11727.1,11727.2,11717.75,11720.0,0.0
2019-05-03 09:15:00,NSE:NIFTY,11725.1,11768.25,11719.65,11746.35,0.0
2019-05-03 12:15:00,NSE:NIFTY,11746.4,11770.9,11699.35,11706.85,0.0
2019-05-03 15:15:00,NSE:NIFTY,11706.4,11719.05,11703.0,11707.85,0.0
2019-05-06 09:15:00,NSE:NIFTY,11605.9,11629.8,11585.1,11615.05,0.0
2019-05-06 12:15:00,NSE:NIFTY,11615.4,11632.55,11571.35,11596.35,0.0
2019-05-06 15:15:00,NSE:NIFTY,11596.9,11602.05,11586.7,11593.2,0.0
2019-05-07 09:15:00,NSE:NIFTY,11643.0,11657.05,11591.15,11621.45,0.0
2019-05-07 12:15:00,NSE:NIFTY,11621.65,11634.9,11489.5,11495.55,0.0
2019-05-07 15:15:00,NSE:NIFTY,11495.4,11501.4,11484.45,11496.2,0.0
2019-05-08 09:15:00,NSE:NIFTY,11479.1,11479.1,11394.95,11412.65,0.0
2019-05-08 12:15:00,NSE:NIFTY,11412.85,11449.3,11353.6,11356.9,0.0
2019-05-08 15:15:00,NSE:NIFTY,11357.05,11365.55,11346.95,11364.55,0.0
2019-05-09 09:15:00,NSE:NIFTY,11322.85,11357.6,11290.9,11311.75,0.0
2019-05-09 12:15:00,NSE:NIFTY,11311.4,11348.3,11255.05,11298.55,0.0
2019-05-09 15:15:00,NSE:NIFTY,11299.1,11308.85,11296.85,11298.9,0.0
2019-05-10 09:15:00,NSE:NIFTY,11321.45,11342.75,11272.25,11318.3,0.0
2019-05-10 12:15:00,NSE:NIFTY,11318.25,11345.8,11266.55,11285.0,0.0
2019-05-10 15:15:00,NSE:NIFTY,11284.9,11285.75,11251.05,11257.5,0.0
2019-05-13 09:15:00,NSE:NIFTY,11265.1,11300.2,11230.7,11256.3,0.0
2019-05-13 12:15:00,NSE:NIFTY,11256.65,11277.4,11134.05,11142.15,0.0
2019-05-13 15:15:00,NSE:NIFTY,11142.45,11155.15,11125.6,11154.95,0.0
2019-05-14 09:15:00,NSE:NIFTY,11154.05,11157.95,11108.3,11129.25,0.0
2019-05-14 12:15:00,NSE:NIFTY,11128.8,11294.75,11120.85,11234.6,0.0
2019-05-14 15:15:00,NSE:NIFTY,11234.55,11247.05,11230.9,11240.6,0.0
2019-05-15 09:15:00,NSE:NIFTY,11271.95,11286.8,11235.35,11263.05,0.0
2019-05-15 12:15:00,NSE:NIFTY,11262.8,11278.5,11136.95,11152.15,0.0
2019-05-15 15:15:00,NSE:NIFTY,11153.0,11155.6,11139.75,11140.2,0.0
2019-05-16 09:15:00,NSE:NIFTY,11181.65,11185.2,11143.35,11183.05,0.0
2019-05-16 12:15:00,NSE:NIFTY,11182.9,11264.9,11163.1,11254.4,0.0
2019-05-16 15:15:00,NSE:NIFTY,11254.15,11281.55,11254.15,11275.8,0.0
2019-05-17 09:15:00,NSE:NIFTY,11269.95,11349.7,11259.85,11347.9,0.0
2019-05-17 12:15:00,NSE:NIFTY,11348.55,11415.65,11318.05,11397.75,0.0
2019-05-17 15:15:00,NSE:NIFTY,11397.95,11426.15,11394.6,11418.05,0.0
2019-05-20 09:15:00,NSE:NIFTY,11655.15,11723.4,11591.7,11722.75,0.0
2019-05-20 12:15:00,NSE:NIFTY,11723.05,11845.2,11720.7,11824.85,0.0
2019-05-20 15:15:00,NSE:NIFTY,11825.4,11836.05,11816.1,11832.1,0.0
2019-05-21 09:15:00,NSE:NIFTY,11866.9,11883.55,11811.7,11840.8,0.0
2019-05-21 12:15:00,NSE:NIFTY,11841.4,11841.4,11682.8,11706.15,0.0
2019-05-21 15:15:00,NSE:NIFTY,11707.2,11721.9,11705.75,11712.3,0.0
2019-05-22 09:15:00,NSE:NIFTY,11732.5,11760.65,11682.4,11726.15,0.0
2019-05-22 12:15:00,NSE:NIFTY,11726.2,11784.8,11695.35,11738.15,0.0
2019-05-22 15:15:00,NSE:NIFTY,11737.5,11759.2,11727.3,11756.3,0.0
2019-05-23 09:15:00,NSE:NIFTY,11907.0,12041.15,11819.65,11831.5,0.0
2019-05-23 12:15:00,NSE:NIFTY,11832.3,11859.8,11635.0,11638.75,0.0
2019-05-23 15:15:00,NSE:NIFTY,11638.1,11688.55,11614.5,11682.6,0.0
2019-05-24 09:15:00,NSE:NIFTY,11752.4,11775.55,11658.1,11758.75,0.0
2019-05-24 12:15:00,NSE:NIFTY,11758.4,11859.0,11739.5,11837.85,0.0
2019-05-24 15:15:00,NSE:NIFTY,11838.6,11850.7,11837.15,11845.65,0.0
2019-05-27 09:15:00,NSE:NIFTY,11855.9,11940.05,11812.4,11934.1,0.0
2019-05-27 12:15:00,NSE:NIFTY,11933.55,11957.15,11911.1,11923.2,0.0
2019-05-27 15:15:00,NSE:NIFTY,11923.6,11925.0,11909.6,11919.9,0.0
2019-05-28 09:15:00,NSE:NIFTY,11956.15,11958.55,11891.55,11908.6,0.0
2019-05-28 12:15:00,NSE:NIFTY,11908.9,11950.1,11864.9,11928.7,0.0
2019-05-28 15:15:00,NSE:NIFTY,11928.95,11946.6,11915.35,11942.15,0.0
2019-05-29 09:15:00,NSE:NIFTY,11907.4,11931.9,11890.35,11906.1,0.0
2019-05-29 12:15:00,NSE:NIFTY,11906.25,11908.8,11836.8,11862.0,0.0
2019-05-29 15:15:00,NSE:NIFTY,11862.1,11868.85,11854.45,11863.0,0.0
2019-05-30 09:15:00,NSE:NIFTY,11866.0,11928.7,11859.4,11928.55,0.0
2019-05-30 12:15:00,NSE:NIFTY,11929.0,11968.55,11920.8,11945.3,0.0
2019-05-30 15:15:00,NSE:NIFTY,11944.65,11949.85,11941.05,11944.4,0.0
2019-05-31 09:15:00,NSE:NIFTY,11989.15,12039.25,11829.45,11911.65,0.0
2019-05-31 12:15:00,NSE:NIFTY,11912.35,11956.0,11873.0,11921.35,0.0
2019-05-31 15:15:00,NSE:NIFTY,11921.6,11937.8,11919.35,11919.35,0.0
2019-06-03 09:15:00,NSE:NIFTY,11953.8,12018.95,11920.1,12018.1,0.0
2019-06-03 12:15:00,NSE:NIFTY,12017.9,12092.9,12000.05,12088.9,0.0
2019-06-03 15:15:00,NSE:NIFTY,12088.85,12103.05,12088.25,12092.35,0.0
2019-06-04 09:15:00,NSE:NIFTY,12055.4,12095.2,12024.75,12029.25,0.0
2019-06-04 12:15:00,NSE:NIFTY,12029.75,12070.85,12005.85,12014.95,0.0
2019-06-04 15:15:00,NSE:NIFTY,12015.45,12039.3,12014.65,12037.3,0.0
2019-06-06 09:15:00,NSE:NIFTY,12027.7,12033.25,11933.05,11934.4,0.0
2019-06-06 12:15:00,NSE:NIFTY,11934.45,11936.1,11830.25,11846.35,0.0
2019-06-06 15:15:00,NSE:NIFTY,11846.05,11850.9,11840.25,11848.5,0.0
2019-06-07 09:15:00,NSE:NIFTY,11870.5,11887.35,11769.5,11835.1,0.0
2019-06-07 12:15:00,NSE:NIFTY,11835.15,11897.5,11807.1,11862.85,0.0
2019-06-07 15:15:00,NSE:NIFTY,11863.3,11864.65,11855.1,11863.75,0.0
2019-06-10 09:15:00,NSE:NIFTY,11927.75,11975.05,11885.7,11889.1,0.0
2019-06-10 12:15:00,NSE:NIFTY,11889.25,11923.95,11871.75,11922.3,0.0
2019-06-10 15:15:00,NSE:NIFTY,11922.0,11936.15,11916.8,11928.3,0.0
2019-06-11 09:15:00,NSE:NIFTY,11959.95,11966.25,11904.35,11959.1,0.0
2019-06-11 12:15:00,NSE:NIFTY,11958.95,12000.35,11947.2,11963.75,0.0
2019-06-11 15:15:00,NSE:NIFTY,11963.65,11970.85,11959.5,11962.85,0.0
2019-06-12 09:15:00,NSE:NIFTY,11955.5,11960.35,11876.85,11886.9,0.0
2019-06-12 12:15:00,NSE:NIFTY,11886.75,11915.6,11866.35,11904.3,0.0
2019-06-12 15:15:00,NSE:NIFTY,11903.9,11921.7,11903.15,11916.45,0.0
2019-06-13 09:15:00,NSE:NIFTY,11877.35,11897.4,11817.05,11829.9,0.0
2019-06-13 12:15:00,NSE:NIFTY,11829.85,11931.35,11824.05,11918.0,0.0
2019-06-13 15:15:00,NSE:NIFTY,11918.05,11918.6,11902.75,11904.05,0.0
2019-06-14 09:15:00,NSE:NIFTY,11911.55,11911.85,11839.35,11851.6,0.0
2019-06-14 12:15:00,NSE:NIFTY,11851.4,11877.75,11804.95,11807.2,0.0
2019-06-14 15:15:00,NSE:NIFTY,11806.65,11818.25,11797.7,11809.5,0.0
2019-06-17 09:15:00,NSE:NIFTY,11844.05,11844.05,11719.15,11720.7,0.0
2019-06-17 12:15:00,NSE:NIFTY,11721.1,11729.95,11663.05,11667.4,0.0
2019-06-17 15:15:00,NSE:NIFTY,11666.65,11677.75,11657.75,11674.0,0.0
2019-06-18 09:15:00,NSE:NIFTY,11681.65,11719.7,11662.8,11705.3,0.0
2019-06-18 12:15:00,NSE:NIFTY,11705.55,11727.2,11641.15,11695.95,0.0
2019-06-18 15:15:00,NSE:NIFTY,11696.05,11706.2,11696.05,11698.3,0.0
2019-06-19 09:15:00,NSE:NIFTY,11747.55,11802.5,11706.25,11715.2,0.0
2019-06-19 12:15:00,NSE:NIFTY,11714.9,11727.3,11625.1,11698.95,0.0
2019-06-19 15:15:00,NSE:NIFTY,11698.05,11713.2,11688.35,11707.7,0.0
2019-06-20 09:15:00,NSE:NIFTY,11662.3,11745.95,11635.05,11729.2,0.0
2019-06-20 12:15:00,NSE:NIFTY,11729.05,11840.5,11728.5,11837.55,0.0
2019-06-20 15:15:00,NSE:NIFTY,11838.2,11843.5,11831.15,11842.3,0.0
2019-06-21 09:15:00,NSE:NIFTY,11827.95,11827.95,11757.95,11778.85,0.0
2019-06-21 12:15:00,NSE:NIFTY,11779.15,11788.95,11705.1,11724.1,0.0
2019-06-21 15:15:00,NSE:NIFTY,11724.25,11735.0,11716.85,11728.9,0.0
2019-06-24 09:15:00,NSE:NIFTY,11728.8,11754.0,11687.3,11727.2,0.0
2019-06-24 12:15:00,NSE:NIFTY,11727.15,11734.65,11670.2,11694.85,0.0
2019-06-24 15:15:00,NSE:NIFTY,11694.8,11710.25,11692.65,11702.3,0.0
2019-06-25 09:15:00,NSE:NIFTY,11687.4,11729.2,11651.0,11726.5,0.0
2019-06-25 12:15:00,NSE:NIFTY,11726.7,11814.4,11717.95,11796.75,0.0
2019-06-25 15:15:00,NSE:NIFTY,11797.15,11797.15,11774.35,11776.9,0.0
2019-06-26 09:15:00,NSE:NIFTY,11772.05,11839.1,11757.55,11820.7,0.0
2019-06-26 12:15:00,NSE:NIFTY,11820.95,11871.85,11805.6,11850.0,0.0
2019-06-26 15:15:00,NSE:NIFTY,11849.8,11849.8,11839.4,11840.1,0.0
2019-06-27 09:15:00,NSE:NIFTY,11865.1,11901.6,11859.45,11884.1,0.0
2019-06-27 12:15:00,NSE:NIFTY,11884.0,11911.15,11821.05,11846.55,0.0
2019-06-27 15:15:00,NSE:NIFTY,11846.15,11848.45,11839.8,11843.75,0.0
2019-06-28 09:15:00,NSE:NIFTY,11867.0,11871.7,11798.4,11814.1,0.0
2019-06-28 12:15:00,NSE:NIFTY,11813.55,11835.9,11775.5,11787.7,0.0
2019-06-28 15:15:00,NSE:NIFTY,11787.05,11797.9,11784.05,11792.9,0.0
2019-07-01 09:15:00,NSE:NIFTY,11844.15,11875.1,11830.8,11855.3,0.0
2019-07-01 12:15:00,NSE:NIFTY,11855.65,11884.65,11851.95,11865.85,0.0
2019-07-01 15:15:00,NSE:NIFTY,11865.75,11867.55,11860.85,11865.7,0.0
2019-07-02 09:15:00,NSE:NIFTY,11892.7,11892.7,11814.7,11836.45,0.0
2019-07-02 12:15:00,NSE:NIFTY,11836.35,11914.4,11826.4,11912.6,0.0
2019-07-02 15:15:00,NSE:NIFTY,11912.2,11917.45,11908.15,11910.25,0.0
2019-07-03 09:15:00,NSE:NIFTY,11924.9,11930.4,11887.05,11908.75,0.0
2019-07-03 12:15:00,NSE:NIFTY,11908.55,11945.2,11902.95,11917.85,0.0
2019-07-03 15:15:00,NSE:NIFTY,11917.8,11921.2,11912.25,11913.55,0.0
2019-07-04 09:15:00,NSE:NIFTY,11925.75,11961.3,11923.65,11949.95,0.0
2019-07-04 12:15:00,NSE:NIFTY,11950.05,11969.25,11932.3,11947.15,0.0
2019-07-04 15:15:00,NSE:NIFTY,11947.4,11949.25,11937.65,11938.3,0.0
2019-07-05 09:15:00,NSE:NIFTY,11965.4,11981.75,11880.85,11902.15,0.0
2019-07-05 12:15:00,NSE:NIFTY,11902.0,11944.05,11798.65,11812.15,0.0
2019-07-05 15:15:00,NSE:NIFTY,11811.5,11814.05,11797.9,11802.05,0.0
2019-07-08 09:15:00,NSE:NIFTY,11771.9,11771.9,11601.5,11633.85,0.0
2019-07-08 12:15:00,NSE:NIFTY,11634.0,11634.75,11523.3,11559.95,0.0
2019-07-08 15:15:00,NSE:NIFTY,11559.5,11569.95,11557.7,11563.8,0.0
2019-07-09 09:15:00,NSE:NIFTY,11533.75,11582.55,11461.0,11553.45,0.0
2019-07-09 12:15:00,NSE:NIFTY,11553.0,11568.7,11511.5,11563.75,0.0
2019-07-09 15:15:00,NSE:NIFTY,11563.55,11565.1,11549.7,11553.9,0.0
2019-07-10 09:15:00,NSE:NIFTY,11537.7,11593.7,11499.85,11505.3,0.0
2019-07-10 12:15:00,NSE:NIFTY,11505.45,11532.6,11475.65,11497.4,0.0
2019-07-10 15:15:00,NSE:NIFTY,11496.5,11499.45,11485.75,11493.55,0.0
2019-07-11 09:15:00,NSE:NIFTY,11561.7,11567.75,11519.5,11559.25,0.0
2019-07-11 12:15:00,NSE:NIFTY,11559.4,11599.0,11558.4,11585.9,0.0
2019-07-11 15:15:00,NSE:NIFTY,11585.85,11588.15,11572.9,11576.95,0.0
2019-07-12 09:15:00,NSE:NIFTY,11603.7,11608.9,11553.3,11577.6,0.0
2019-07-12 12:15:00,NSE:NIFTY,11577.7,11639.55,11538.6,11548.1,0.0
2019-07-12 15:15:00,NSE:NIFTY,11547.8,11560.15,11542.75,11547.45,0.0
2019-07-15 09:15:00,NSE:NIFTY,11617.85,11618.4,11532.8,11544.55,0.0
2019-07-15 12:15:00,NSE:NIFTY,11544.5,11594.55,11532.3,11589.3,0.0
2019-07-15 15:15:00,NSE:NIFTY,11589.0,11593.85,11587.0,11587.0,0.0
2019-07-16 09:15:00,NSE:NIFTY,11597.85,11639.75,11573.95,11631.65,0.0
2019-07-16 12:15:00,NSE:NIFTY,11631.55,11670.05,11614.6,11666.85,0.0
2019-07-16 15:15:00,NSE:NIFTY,11666.55,11668.0,11656.75,11661.0,0.0
2019-07-17 09:15:00,NSE:NIFTY,11668.55,11706.65,11651.15,11696.5,0.0
2019-07-17 12:15:00,NSE:NIFTY,11696.7,11698.75,11664.1,11689.95,0.0
2019-07-17 15:15:00,NSE:NIFTY,11689.9,11691.1,11682.85,11688.6,0.0
2019-07-18 09:15:00,NSE:NIFTY,11676.3,11677.15,11644.85,11657.9,0.0
2019-07-18 12:15:00,NSE:NIFTY,11657.75,11660.9,11589.1,11593.8,0.0
2019-07-18 15:15:00,NSE:NIFTY,11593.75,11603.15,11582.4,11601.45,0.0
2019-07-19 09:15:00,NSE:NIFTY,11631.75,11640.35,11466.45,11478.85,0.0
2019-07-19 12:15:00,NSE:NIFTY,11478.8,11481.85,11399.3,11417.65,0.0
2019-07-19 15:15:00,NSE:NIFTY,11417.25,11438.15,11415.55,11437.25,0.0
2019-07-22 09:15:00,NSE:NIFTY,11398.15,11398.15,11301.25,11330.85,0.0
2019-07-22 12:15:00,NSE:NIFTY,11331.1,11363.35,11302.75,11357.65,0.0
2019-07-22 15:15:00,NSE:NIFTY,11358.0,11358.55,11335.65,11336.0,0.0
2019-07-23 09:15:00,NSE:NIFTY,11372.75,11373.3,11315.95,11352.1,0.0
2019-07-23 12:15:00,NSE:NIFTY,11351.7,11398.15,11302.8,11325.55,0.0
2019-07-23 15:15:00,NSE:NIFTY,11326.3,11337.6,11324.05,11328.5,0.0
2019-07-24 09:15:00,NSE:NIFTY,11325.7,11359.75,11229.8,11245.8,0.0
2019-07-24 12:15:00,NSE:NIFTY,11246.2,11298.45,11233.35,11266.65,0.0
2019-07-24 15:15:00,NSE:NIFTY,11266.6,11277.45,11265.0,11268.3,0.0
2019-07-25 09:15:00,NSE:NIFTY,11290.45,11361.4,11262.3,11264.5,0.0
2019-07-25 12:15:00,NSE:NIFTY,11264.55,11310.0,11239.35,11253.95,0.0
2019-07-25 15:15:00,NSE:NIFTY,11254.15,11263.8,11250.5,11261.6,0.0
2019-07-26 09:15:00,NSE:NIFTY,11250.65,11307.6,11210.05,11292.45,0.0
2019-07-26 12:15:00,NSE:NIFTY,11292.85,11298.55,11257.2,11284.05,0.0
2019-07-26 15:15:00,NSE:NIFTY,11284.2,11298.35,11281.65,11298.35,0.0
2019-07-29 09:15:00,NSE:NIFTY,11310.95,11310.95,11152.4,11170.5,0.0
2019-07-29 12:15:00,NSE:NIFTY,11170.45,11222.05,11155.2,11188.9,0.0
2019-07-29 15:15:00,NSE:NIFTY,11188.4,11196.15,11182.85,11196.15,0.0
2019-07-30 09:15:00,NSE:NIFTY,11218.55,11267.45,11161.55,11210.45,0.0
2019-07-30 12:15:00,NSE:NIFTY,11210.85,11220.7,11072.65,11085.75,0.0
2019-07-30 15:15:00,NSE:NIFTY,11086.35,11090.8,11073.45,11076.5,0.0
2019-07-31 09:15:00,NSE:NIFTY,11020.95,11096.15,10999.4,11069.1,0.0
2019-07-31 12:15:00,NSE:NIFTY,11069.3,11145.3,11055.25,11129.45,0.0
2019-07-31 15:15:00,NSE:NIFTY,11129.2,11130.05,11108.85,11113.15,0.0
2019-08-01 09:15:00,NSE:NIFTY,11067.05,11076.75,10966.75,10972.9,0.0
