datetime,symbol,open,high,low,close,volume
2025-04-09 10:00:00,NSE:NIFTY,22387.15,22430.3,22381.3,22430.3,5182084.0
2025-04-09 10:05:00,NSE:NIFTY,22430.35,22455.45,22406.75,22428.55,4957142.0
2025-04-09 10:10:00,NSE:NIFTY,22427.25,22427.4,22356.6,22371.2,5995616.0
2025-04-09 10:15:00,NSE:NIFTY,22370.25,22424.9,22366.2,22415.85,4022749.0
2025-04-09 10:20:00,NSE:NIFTY,22415.5,22419.7,22403.5,22416.1,3799099.0
2025-04-09 10:25:00,NSE:NIFTY,22415.9,22423.0,22396.65,22398.2,4534616.0
2025-04-09 10:30:00,NSE:NIFTY,22398.45,22403.1,22377.5,22381.55,3408835.0
2025-04-09 10:35:00,NSE:NIFTY,22382.0,22387.9,22368.75,22385.1,3376697.0
2025-04-09 10:40:00,NSE:NIFTY,22385.7,22398.25,22375.05,22386.6,3582748.0
2025-04-09 10:45:00,NSE:NIFTY,22386.55,22402.8,22383.5,22402.7,3042606.0
2025-04-09 10:50:00,NSE:NIFTY,22402.75,22410.2,22397.4,22398.95,3090938.0
2025-04-09 10:55:00,NSE:NIFTY,22398.8,22405.0,22392.2,22393.55,2750207.0
2025-04-09 11:00:00,NSE:NIFTY,22393.95,22394.6,22365.75,22367.2,4293119.0
2025-04-09 11:05:00,NSE:NIFTY,22367.05,22371.0,22353.25,22363.05,3939387.0
2025-04-09 11:10:00,NSE:NIFTY,22363.25,22374.8,22357.7,22374.55,3341305.0
2025-04-09 11:15:00,NSE:NIFTY,22374.3,22390.35,22368.7,22388.6,3188350.0
2025-04-09 11:20:00,NSE:NIFTY,22389.0,22407.05,22385.25,22396.65,3030069.0
2025-04-09 11:25:00,NSE:NIFTY,22397.45,22410.35,22391.65,22408.4,2604721.0
2025-04-09 11:30:00,NSE:NIFTY,22409.45,22422.6,22406.4,22417.75,3821894.0
2025-04-09 11:35:00,NSE:NIFTY,22418.9,22426.3,22409.25,22425.2,3404754.0
2025-04-09 11:40:00,NSE:NIFTY,22426.0,22435.45,22418.2,22433.0,4092387.0
2025-04-09 11:45:00,NSE:NIFTY,22435.35,22435.35,22417.2,22419.3,3458424.0
2025-04-09 11:50:00,NSE:NIFTY,22419.95,22424.3,22411.75,22422.65,2269935.0
2025-04-09 11:55:00,NSE:NIFTY,22423.15,22423.15,22412.05,22414.85,1957729.0
2025-04-09 12:00:00,NSE:NIFTY,22415.15,22420.65,22405.6,22419.15,2199176.0
2025-04-09 12:05:00,NSE:NIFTY,22420.25,22428.45,22417.0,22424.3,2056250.0
2025-04-09 12:10:00,NSE:NIFTY,22425.6,22432.15,22417.3,22432.15,2412861.0
2025-04-09 12:15:00,NSE:NIFTY,22431.55,22434.05,22423.2,22424.8,2570164.0
2025-04-09 12:20:00,NSE:NIFTY,22425.05,22427.5,22419.4,22422.2,3224026.0
2025-04-09 12:25:00,NSE:NIFTY,22423.35,22428.2,22420.0,22421.0,2813432.0
2025-04-09 12:30:00,NSE:NIFTY,22421.35,22445.3,22415.15,22440.55,3773618.0
2025-04-09 12:35:00,NSE:NIFTY,22441.7,22448.8,22427.4,22431.85,3632294.0
2025-04-09 12:40:00,NSE:NIFTY,22431.95,22437.7,22424.75,22435.2,3322777.0
2025-04-09 12:45:00,NSE:NIFTY,22435.9,22442.55,22428.7,22437.95,5174100.0
2025-04-09 12:50:00,NSE:NIFTY,22438.55,22438.55,22424.0,22428.6,3544890.0
2025-04-09 12:55:00,NSE:NIFTY,22428.8,22431.0,22416.25,22425.3,2631760.0
2025-04-09 13:00:00,NSE:NIFTY,22425.65,22425.75,22409.7,22419.55,3420486.0
2025-04-09 13:05:00,NSE:NIFTY,22420.45,22431.35,22411.55,22430.6,2957639.0
2025-04-09 13:10:00,NSE:NIFTY,22431.4,22436.55,22420.25,22432.1,3352334.0
2025-04-09 13:15:00,NSE:NIFTY,22431.8,22432.9,22419.35,22423.4,2910960.0
2025-04-09 13:20:00,NSE:NIFTY,22423.6,22424.0,22409.75,22411.55,5024543.0
2025-04-09 13:25:00,NSE:NIFTY,22411.65,22427.9,22409.75,22417.1,2981484.0
2025-04-09 13:30:00,NSE:NIFTY,22419.95,22425.45,22402.25,22406.75,3030802.0
2025-04-09 13:35:00,NSE:NIFTY,22406.7,22406.7,22396.85,22400.9,3776621.0
2025-04-09 13:40:00,NSE:NIFTY,22400.95,22405.25,22397.35,22402.7,4726519.0
2025-04-09 13:45:00,NSE:NIFTY,22401.95,22413.25,22400.15,22407.65,3497047.0
2025-04-09 13:50:00,NSE:NIFTY,22405.75,22408.7,22397.7,22400.4,3791964.0
2025-04-09 13:55:00,NSE:NIFTY,22400.45,22406.0,22396.55,22398.65,3807946.0
2025-04-09 14:00:00,NSE:NIFTY,22398.85,22403.65,22396.35,22399.45,3698462.0
2025-04-09 14:05:00,NSE:NIFTY,22399.65,22406.5,22397.15,22403.5,2853911.0
2025-04-09 14:10:00,NSE:NIFTY,22403.3,22407.45,22399.75,22402.25,3869840.0
2025-04-09 14:15:00,NSE:NIFTY,22402.4,22409.15,22399.65,22405.5,4395261.0
2025-04-09 14:20:00,NSE:NIFTY,22405.85,22409.0,22401.2,22404.9,3721263.0
2025-04-09 14:25:00,NSE:NIFTY,22405.5,22407.55,22402.8,22403.25,3035147.0
2025-04-09 14:30:00,NSE:NIFTY,22403.85,22404.45,22398.75,22402.6,4258326.0
2025-04-09 14:35:00,NSE:NIFTY,22403.05,22405.6,22400.55,22403.0,4081077.0
2025-04-09 14:40:00,NSE:NIFTY,22403.8,22406.65,22401.0,22403.7,4398151.0
2025-04-09 14:45:00,NSE:NIFTY,22404.95,22407.5,22400.5,22402.15,4706268.0
2025-04-09 14:50:00,NSE:NIFTY,22401.9,22403.75,22398.8,22399.2,4436318.0
2025-04-09 14:55:00,NSE:NIFTY,22400.55,22404.0,22396.35,22399.05,4720403.0
2025-04-09 15:00:00,NSE:NIFTY,22399.4,22405.15,22387.35,22394.9,8205407.0
2025-04-09 15:05:00,NSE:NIFTY,22395.1,22403.9,22394.35,22401.45,6673672.0
2025-04-09 15:10:00,NSE:NIFTY,22402.1,22405.55,22396.05,22402.7,7957427.0
2025-04-09 15:15:00,NSE:NIFTY,22402.9,22406.05,22396.0,22396.2,10958969.0
2025-04-09 15:20:00,NSE:NIFTY,22396.5,22402.65,22393.45,22402.65,8577620.0
2025-04-09 15:25:00,NSE:NIFTY,22401.7,22424.75,22399.8,22420.4,6412129.0
2025-04-11 09:15:00,NSE:NIFTY,22735.2,22783.05,22709.95,22765.2,30732178.0
2025-04-11 09:20:00,NSE:NIFTY,22766.05,22813.1,22758.35,22812.1,13376242.0
2025-04-11 09:25:00,NSE:NIFTY,22813.45,22821.1,22758.6,22762.15,10333900.0
2025-04-11 09:30:00,NSE:NIFTY,22762.45,22794.25,22761.8,22794.2,7092616.0
2025-04-11 09:35:00,NSE:NIFTY,22794.6,22847.75,22790.3,22844.4,8501931.0
2025-04-11 09:40:00,NSE:NIFTY,22845.7,22859.35,22836.65,22849.0,7078759.0
2025-04-11 09:45:00,NSE:NIFTY,22849.45,22874.45,22835.9,22870.1,7689218.0
2025-04-11 09:50:00,NSE:NIFTY,22870.55,22872.0,22847.6,22859.7,6542793.0
2025-04-11 09:55:00,NSE:NIFTY,22860.25,22867.95,22819.95,22827.6,6703374.0
2025-04-11 10:00:00,NSE:NIFTY,22827.2,22859.7,22827.2,22835.1,4638667.0
2025-04-11 10:05:00,NSE:NIFTY,22835.4,22845.25,22815.05,22817.25,4337548.0
2025-04-11 10:10:00,NSE:NIFTY,22817.95,22842.05,22807.8,22832.7,4597330.0
2025-04-11 10:15:00,NSE:NIFTY,22833.2,22843.3,22816.45,22820.25,4901715.0
2025-04-11 10:20:00,NSE:NIFTY,22820.05,22822.55,22785.8,22794.8,4271356.0
2025-04-11 10:25:00,NSE:NIFTY,22794.3,22803.9,22792.5,22799.85,3405484.0
2025-04-11 10:30:00,NSE:NIFTY,22799.55,22836.2,22798.75,22814.2,4114240.0
2025-04-11 10:35:00,NSE:NIFTY,22813.1,22813.1,22736.05,22743.55,5369537.0
2025-04-11 10:40:00,NSE:NIFTY,22743.7,22785.15,22741.25,22784.35,3414790.0
2025-04-11 10:45:00,NSE:NIFTY,22784.5,22792.5,22760.75,22784.2,3501335.0
2025-04-11 10:50:00,NSE:NIFTY,22784.6,22791.2,22778.25,22780.85,2785729.0
2025-04-11 10:55:00,NSE:NIFTY,22781.45,22810.35,22781.45,22806.35,3935641.0
2025-04-11 11:00:00,NSE:NIFTY,22806.65,22825.5,22805.7,22816.2,3809254.0
2025-04-11 11:05:00,NSE:NIFTY,22816.0,22827.9,22813.05,22818.3,3471517.0
2025-04-11 11:10:00,NSE:NIFTY,22819.1,22845.45,22808.3,22834.7,4381834.0
2025-04-11 11:15:00,NSE:NIFTY,22834.2,22845.3,22820.3,22823.35,3371185.0
2025-04-11 11:20:00,NSE:NIFTY,22824.0,22851.75,22824.0,22851.45,3686433.0
2025-04-11 11:25:00,NSE:NIFTY,22851.65,22859.85,22842.85,22857.1,4248338.0
2025-04-11 11:30:00,NSE:NIFTY,22857.25,22872.75,22856.75,22869.5,3407002.0
2025-04-11 11:35:00,NSE:NIFTY,22869.05,22896.1,22866.05,22888.0,3957362.0
2025-04-11 11:40:00,NSE:NIFTY,22887.95,22894.65,22874.0,22874.9,3650785.0
2025-04-11 11:45:00,NSE:NIFTY,22874.85,22889.0,22867.15,22878.3,3083451.0
2025-04-11 11:50:00,NSE:NIFTY,22878.55,22882.0,22860.25,22862.0,2990808.0
2025-04-11 11:55:00,NSE:NIFTY,22862.05,22876.75,22861.65,22875.3,2625616.0
2025-04-11 12:00:00,NSE:NIFTY,22875.4,22885.15,22868.0,22879.25,2985243.0
2025-04-11 12:05:00,NSE:NIFTY,22879.75,22884.35,22872.3,22873.3,2524053.0
2025-04-11 12:10:00,NSE:NIFTY,22873.7,22909.45,22872.05,22907.85,3071390.0
2025-04-11 12:15:00,NSE:NIFTY,22908.35,22923.9,22902.95,22906.1,3353279.0
2025-04-11 12:20:00,NSE:NIFTY,22907.2,22907.2,22889.55,22901.05,3162602.0
2025-04-11 12:25:00,NSE:NIFTY,22901.8,22912.25,22900.4,22906.05,2526227.0
2025-04-11 12:30:00,NSE:NIFTY,22906.2,22906.55,22890.4,22890.8,3597392.0
2025-04-11 12:35:00,NSE:NIFTY,22891.4,22893.7,22872.75,22874.1,3343163.0
2025-04-11 12:40:00,NSE:NIFTY,22875.25,22894.8,22873.75,22893.25,2631846.0
2025-04-11 12:45:00,NSE:NIFTY,22893.7,22906.95,22891.9,22902.15,2227712.0
2025-04-11 12:50:00,NSE:NIFTY,22902.7,22903.15,22891.45,22901.3,2479010.0
2025-04-11 12:55:00,NSE:NIFTY,22901.5,22904.9,22885.4,22886.45,3452336.0
2025-04-11 13:00:00,NSE:NIFTY,22887.45,22905.65,22886.4,22901.85,2883106.0
2025-04-11 13:05:00,NSE:NIFTY,22902.05,22912.0,22900.0,22906.2,3043780.0
2025-04-11 13:10:00,NSE:NIFTY,22906.75,22916.1,22901.6,22904.5,2782492.0
2025-04-11 13:15:00,NSE:NIFTY,22905.4,22908.45,22881.1,22882.3,2791740.0
2025-04-11 13:20:00,NSE:NIFTY,22883.3,22887.35,22880.25,22885.85,2931996.0
2025-04-11 13:25:00,NSE:NIFTY,22888.85,22898.05,22872.25,22874.2,3563528.0
2025-04-11 13:30:00,NSE:NIFTY,22874.6,22875.0,22846.1,22849.1,4386733.0
2025-04-11 13:35:00,NSE:NIFTY,22850.25,22878.75,22849.35,22878.45,2865618.0
2025-04-11 13:40:00,NSE:NIFTY,22879.55,22879.55,22865.45,22875.1,2569414.0
2025-04-11 13:45:00,NSE:NIFTY,22875.9,22875.9,22849.75,22851.15,2609476.0
2025-04-11 13:50:00,NSE:NIFTY,22852.4,22854.6,22824.35,22825.15,3742908.0
2025-04-11 13:55:00,NSE:NIFTY,22826.1,22837.1,22824.3,22834.75,2582055.0
2025-04-11 14:00:00,NSE:NIFTY,22835.25,22835.25,22787.5,22788.05,4566654.0
2025-04-11 14:05:00,NSE:NIFTY,22789.5,22810.7,22776.05,22804.1,4158999.0
2025-04-11 14:10:00,NSE:NIFTY,22804.7,22804.7,22770.4,22785.55,3578315.0
2025-04-11 14:15:00,NSE:NIFTY,22786.15,22796.0,22776.15,22780.65,3026644.0
2025-04-11 14:20:00,NSE:NIFTY,22782.0,22785.7,22768.75,22783.95,3291907.0
2025-04-11 14:25:00,NSE:NIFTY,22784.2,22797.1,22762.0,22769.8,4151161.0
2025-04-11 14:30:00,NSE:NIFTY,22771.25,22799.2,22770.85,22787.35,3269595.0
2025-04-11 14:35:00,NSE:NIFTY,22788.0,22790.5,22776.95,22780.85,3054709.0
2025-04-11 14:40:00,NSE:NIFTY,22781.7,22805.8,22774.3,22804.75,4174023.0
2025-04-11 14:45:00,NSE:NIFTY,22806.2,22826.5,22804.15,22825.75,4761115.0
2025-04-11 14:50:00,NSE:NIFTY,22826.05,22829.95,22816.0,22823.85,3991272.0
2025-04-11 14:55:00,NSE:NIFTY,22824.2,22834.75,22811.9,22827.0,3825304.0
2025-04-11 15:00:00,NSE:NIFTY,22826.65,22840.15,22826.65,22832.3,9798860.0
2025-04-11 15:05:00,NSE:NIFTY,22832.65,22839.25,22821.85,22829.6,9012441.0
2025-04-11 15:10:00,NSE:NIFTY,22830.5,22838.35,22828.25,22830.35,9324240.0
2025-04-11 15:15:00,NSE:NIFTY,22831.05,22832.15,22810.95,22817.9,12371694.0
2025-04-11 15:20:00,NSE:NIFTY,22818.15,22832.95,22813.0,22831.65,9526348.0
2025-04-11 15:25:00,NSE:NIFTY,22831.6,22855.55,22830.5,22844.5,8393750.0
2025-04-15 09:15:00,NSE:NIFTY,23343.85,23346.8,23207.0,23279.4,31574134.0
2025-04-15 09:20:00,NSE:NIFTY,23278.4,23303.75,23278.4,23299.9,12488382.0
2025-04-15 09:25:00,NSE:NIFTY,23300.6,23315.45,23280.25,23297.65,10463405.0
2025-04-15 09:30:00,NSE:NIFTY,23297.9,23305.4,23264.65,23267.4,9079667.0
2025-04-15 09:35:00,NSE:NIFTY,23267.65,23307.0,23265.65,23300.55,6673510.0
2025-04-15 09:40:00,NSE:NIFTY,23301.0,23318.55,23296.1,23310.95,5649750.0
2025-04-15 09:45:00,NSE:NIFTY,23311.05,23316.45,23298.15,23316.45,4657640.0
2025-04-15 09:50:00,NSE:NIFTY,23316.75,23330.1,23314.55,23329.65,5629952.0
2025-04-15 09:55:00,NSE:NIFTY,23330.65,23330.65,23305.65,23306.1,5234190.0
2025-04-15 10:00:00,NSE:NIFTY,23306.55,23318.75,23301.3,23302.1,5518904.0
2025-04-15 10:05:00,NSE:NIFTY,23301.6,23322.95,23301.55,23306.85,4906943.0
2025-04-15 10:10:00,NSE:NIFTY,23307.2,23317.0,23303.9,23312.1,3704231.0
2025-04-15 10:15:00,NSE:NIFTY,23311.95,23319.05,23298.2,23301.2,3573305.0
2025-04-15 10:20:00,NSE:NIFTY,23301.55,23312.8,23300.1,23308.85,3566528.0
2025-04-15 10:25:00,NSE:NIFTY,23309.05,23316.55,23308.75,23314.9,3450889.0
2025-04-15 10:30:00,NSE:NIFTY,23314.05,23315.95,23307.25,23307.95,3319073.0
2025-04-15 10:35:00,NSE:NIFTY,23308.7,23309.85,23300.95,23306.6,3292469.0
2025-04-15 10:40:00,NSE:NIFTY,23305.55,23312.75,23303.25,23309.6,2817499.0
2025-04-15 10:45:00,NSE:NIFTY,23308.9,23313.55,23305.35,23311.75,2765080.0
2025-04-15 10:50:00,NSE:NIFTY,23312.2,23315.1,23303.6,23304.3,3062440.0
2025-04-15 10:55:00,NSE:NIFTY,23304.1,23312.35,23300.45,23309.55,2626807.0
2025-04-15 11:00:00,NSE:NIFTY,23309.45,23315.7,23306.1,23314.5,3238030.0
2025-04-15 11:05:00,NSE:NIFTY,23314.05,23316.0,23306.15,23308.8,2734316.0
2025-04-15 11:10:00,NSE:NIFTY,23308.9,23309.65,23292.8,23295.15,2704070.0
2025-04-15 11:15:00,NSE:NIFTY,23295.65,23304.75,23292.2,23303.9,2309393.0
2025-04-15 11:20:00,NSE:NIFTY,23303.75,23307.0,23298.4,23305.3,2689957.0
2025-04-15 11:25:00,NSE:NIFTY,23305.6,23316.35,23305.4,23311.0,3225846.0
2025-04-15 11:30:00,NSE:NIFTY,23310.7,23312.6,23304.1,23305.55,3031859.0
2025-04-15 11:35:00,NSE:NIFTY,23305.3,23310.65,23302.2,23307.35,2928426.0
2025-04-15 11:40:00,NSE:NIFTY,23307.2,23310.55,23302.65,23304.9,2811644.0
2025-04-15 11:45:00,NSE:NIFTY,23304.75,23307.8,23295.7,23299.25,3385809.0
2025-04-15 11:50:00,NSE:NIFTY,23299.0,23307.65,23291.65,23305.85,2932524.0
2025-04-15 11:55:00,NSE:NIFTY,23306.05,23316.15,23304.1,23312.8,2246491.0
2025-04-15 12:00:00,NSE:NIFTY,23312.6,23320.0,23311.25,23318.15,2591998.0
2025-04-15 12:05:00,NSE:NIFTY,23319.15,23326.95,23312.1,23325.5,2448482.0
2025-04-15 12:10:00,NSE:NIFTY,23325.55,23334.5,23323.1,23332.55,3587996.0
2025-04-15 12:15:00,NSE:NIFTY,23333.35,23340.45,23328.25,23336.6,3125916.0
2025-04-15 12:20:00,NSE:NIFTY,23336.1,23341.5,23334.1,23335.8,3526024.0
2025-04-15 12:25:00,NSE:NIFTY,23335.9,23340.35,23332.2,23337.35,3653768.0
2025-04-15 12:30:00,NSE:NIFTY,23337.65,23346.75,23337.4,23345.75,3202839.0
2025-04-15 12:35:00,NSE:NIFTY,23346.4,23350.35,23341.75,23344.4,3112535.0
2025-04-15 12:40:00,NSE:NIFTY,23344.1,23346.5,23338.05,23340.35,3743068.0
2025-04-15 12:45:00,NSE:NIFTY,23340.05,23345.0,23338.05,23342.1,2299954.0
2025-04-15 12:50:00,NSE:NIFTY,23341.75,23346.2,23335.05,23335.45,2446834.0
2025-04-15 12:55:00,NSE:NIFTY,23335.5,23341.25,23334.2,23337.8,2989753.0
2025-04-15 13:00:00,NSE:NIFTY,23338.35,23349.7,23335.45,23345.5,3691321.0
2025-04-15 13:05:00,NSE:NIFTY,23346.9,23350.65,23339.95,23344.6,3435345.0
2025-04-15 13:10:00,NSE:NIFTY,23343.0,23345.7,23336.6,23337.7,3063475.0
2025-04-15 13:15:00,NSE:NIFTY,23337.4,23340.9,23330.7,23331.35,3268137.0
2025-04-15 13:20:00,NSE:NIFTY,23331.45,23340.25,23325.85,23332.2,2923434.0
2025-04-15 13:25:00,NSE:NIFTY,23332.4,23338.6,23331.35,23334.2,2893789.0
2025-04-15 13:30:00,NSE:NIFTY,23334.8,23337.2,23325.7,23332.8,3217723.0
2025-04-15 13:35:00,NSE:NIFTY,23332.6,23337.9,23324.95,23327.2,3221025.0
2025-04-15 13:40:00,NSE:NIFTY,23326.25,23332.45,23325.55,23328.55,3114139.0
2025-04-15 13:45:00,NSE:NIFTY,23328.65,23335.5,23322.15,23325.0,3295226.0
2025-04-15 13:50:00,NSE:NIFTY,23325.5,23331.75,23324.25,23326.25,2905303.0
2025-04-15 13:55:00,NSE:NIFTY,23326.5,23332.8,23324.75,23325.75,3333675.0
2025-04-15 14:00:00,NSE:NIFTY,23325.45,23332.95,23323.2,23323.35,3531063.0
2025-04-15 14:05:00,NSE:NIFTY,23323.5,23329.4,23320.65,23320.65,3199455.0
2025-04-15 14:10:00,NSE:NIFTY,23321.15,23327.0,23315.2,23326.05,3318598.0
2025-04-15 14:15:00,NSE:NIFTY,23326.0,23332.55,23323.55,23329.2,3334283.0
2025-04-15 14:20:00,NSE:NIFTY,23328.7,23334.0,23325.9,23331.5,4424314.0
2025-04-15 14:25:00,NSE:NIFTY,23331.15,23334.9,23322.4,23323.2,3787000.0
2025-04-15 14:30:00,NSE:NIFTY,23323.1,23323.6,23312.8,23315.85,3627449.0
2025-04-15 14:35:00,NSE:NIFTY,23316.0,23320.9,23315.0,23316.8,3962524.0
2025-04-15 14:40:00,NSE:NIFTY,23316.85,23316.85,23308.35,23309.6,4745692.0
2025-04-15 14:45:00,NSE:NIFTY,23309.15,23324.5,23309.15,23323.15,5279620.0
2025-04-15 14:50:00,NSE:NIFTY,23322.1,23328.05,23319.8,23319.9,6505410.0
2025-04-15 14:55:00,NSE:NIFTY,23319.95,23322.25,23310.2,23312.0,5829316.0
2025-04-15 15:00:00,NSE:NIFTY,23312.2,23321.2,23308.35,23317.0,12452386.0
2025-04-15 15:05:00,NSE:NIFTY,23316.95,23325.95,23315.45,23320.85,12332046.0
2025-04-15 15:10:00,NSE:NIFTY,23321.05,23322.05,23314.6,23321.2,13533630.0
2025-04-15 15:15:00,NSE:NIFTY,23320.95,23332.5,23319.75,23328.05,17843458.0
2025-04-15 15:20:00,NSE:NIFTY,23327.2,23343.8,23327.2,23343.35,14766247.0
2025-04-15 15:25:00,NSE:NIFTY,23343.3,23357.1,23337.75,23344.1,12589520.0
2025-04-16 09:15:00,NSE:NIFTY,23353.65,23353.65,23277.0,23283.65,18425587.0
2025-04-16 09:20:00,NSE:NIFTY,23284.85,23311.85,23284.05,23307.55,9019748.0
2025-04-16 09:25:00,NSE:NIFTY,23307.05,23339.85,23301.4,23333.75,7307076.0
2025-04-16 09:30:00,NSE:NIFTY,23334.2,23340.25,23327.7,23336.5,6251530.0
2025-04-16 09:35:00,NSE:NIFTY,23336.55,23357.5,23326.65,23347.3,7166665.0
2025-04-16 09:40:00,NSE:NIFTY,23346.45,23360.45,23337.25,23357.5,5116581.0
2025-04-16 09:45:00,NSE:NIFTY,23357.7,23364.9,23343.7,23345.3,4910980.0
2025-04-16 09:50:00,NSE:NIFTY,23346.65,23361.35,23343.3,23358.3,3475721.0
2025-04-16 09:55:00,NSE:NIFTY,23358.75,23372.75,23349.1,23358.0,4747660.0
2025-04-16 10:00:00,NSE:NIFTY,23357.9,23368.9,23352.0,23366.45,5774229.0
2025-04-16 10:05:00,NSE:NIFTY,23367.05,23370.35,23355.6,23356.4,4594463.0
2025-04-16 10:10:00,NSE:NIFTY,23356.6,23360.8,23349.65,23355.55,3627154.0
2025-04-16 10:15:00,NSE:NIFTY,23355.8,23358.95,23308.75,23312.65,6289232.0
2025-04-16 10:20:00,NSE:NIFTY,23313.05,23315.75,23290.95,23291.65,4952805.0
2025-04-16 10:25:00,NSE:NIFTY,23291.05,23311.1,23289.05,23302.15,4379354.0
2025-04-16 10:30:00,NSE:NIFTY,23302.8,23313.75,23280.75,23286.75,4522059.0
2025-04-16 10:35:00,NSE:NIFTY,23286.1,23297.55,23286.1,23295.8,3061899.0
2025-04-16 10:40:00,NSE:NIFTY,23295.1,23306.55,23290.9,23300.05,3614566.0
2025-04-16 10:45:00,NSE:NIFTY,23300.2,23312.8,23297.8,23307.0,3246722.0
2025-04-16 10:50:00,NSE:NIFTY,23307.45,23314.6,23293.7,23298.05,3178970.0
2025-04-16 10:55:00,NSE:NIFTY,23299.1,23308.5,23280.95,23286.25,4668421.0
2025-04-16 11:00:00,NSE:NIFTY,23287.65,23291.05,23273.05,23284.35,4715617.0
2025-04-16 11:05:00,NSE:NIFTY,23284.5,23314.85,23276.9,23308.45,4388136.0
2025-04-16 11:10:00,NSE:NIFTY,23307.65,23319.3,23306.3,23319.3,3704907.0
2025-04-16 11:15:00,NSE:NIFTY,23318.85,23335.4,23316.15,23335.4,3742294.0
2025-04-16 11:20:00,NSE:NIFTY,23335.05,23335.2,23326.55,23333.6,3883425.0
2025-04-16 11:25:00,NSE:NIFTY,23333.8,23336.35,23320.9,23322.9,2373305.0
2025-04-16 11:30:00,NSE:NIFTY,23323.55,23332.65,23322.15,23326.05,3009835.0
2025-04-16 11:35:00,NSE:NIFTY,23326.45,23335.75,23318.85,23321.65,2574418.0
2025-04-16 11:40:00,NSE:NIFTY,23321.45,23334.2,23316.0,23333.85,3256833.0
2025-04-16 11:45:00,NSE:NIFTY,23333.95,23340.05,23331.1,23339.4,2590920.0
2025-04-16 11:50:00,NSE:NIFTY,23339.15,23339.65,23328.1,23332.25,2341153.0
2025-04-16 11:55:00,NSE:NIFTY,23332.35,23341.35,23325.4,23326.55,2535980.0
2025-04-16 12:00:00,NSE:NIFTY,23327.7,23344.45,23325.0,23342.45,2440075.0
2025-04-16 12:05:00,NSE:NIFTY,23343.4,23344.45,23332.15,23342.0,2419285.0
2025-04-16 12:10:00,NSE:NIFTY,23342.9,23349.6,23336.2,23339.95,3418611.0
2025-04-16 12:15:00,NSE:NIFTY,23341.2,23348.95,23335.9,23344.55,2999981.0
2025-04-16 12:20:00,NSE:NIFTY,23345.45,23354.25,23340.6,23351.2,3428164.0
2025-04-16 12:25:00,NSE:NIFTY,23352.65,23356.0,23345.65,23347.55,2677304.0
2025-04-16 12:30:00,NSE:NIFTY,23348.6,23352.7,23341.95,23351.1,2731713.0
2025-04-16 12:35:00,NSE:NIFTY,23352.65,23358.55,23349.0,23351.25,2937364.0
2025-04-16 12:40:00,NSE:NIFTY,23353.75,23362.05,23351.8,23355.05,2446025.0
2025-04-16 12:45:00,NSE:NIFTY,23357.3,23357.8,23349.1,23349.65,2921803.0
2025-04-16 12:50:00,NSE:NIFTY,23350.4,23354.05,23346.8,23348.35,2752464.0
2025-04-16 12:55:00,NSE:NIFTY,23349.95,23354.1,23340.7,23342.45,2838731.0
2025-04-16 13:00:00,NSE:NIFTY,23343.45,23347.35,23339.7,23345.6,2867254.0
2025-04-16 13:05:00,NSE:NIFTY,23345.95,23346.5,23334.65,23336.3,2964264.0
2025-04-16 13:10:00,NSE:NIFTY,23337.25,23357.5,23332.75,23356.6,4463399.0
2025-04-16 13:15:00,NSE:NIFTY,23357.3,23358.45,23328.15,23329.0,3442598.0
2025-04-16 13:20:00,NSE:NIFTY,23330.4,23331.55,23306.0,23308.7,4656877.0
2025-04-16 13:25:00,NSE:NIFTY,23310.95,23311.7,23291.55,23294.8,4092830.0
2025-04-16 13:30:00,NSE:NIFTY,23297.3,23300.25,23286.0,23288.2,3523079.0
2025-04-16 13:35:00,NSE:NIFTY,23288.75,23305.35,23286.1,23299.2,3054697.0
2025-04-16 13:40:00,NSE:NIFTY,23300.3,23308.15,23298.4,23305.2,2924843.0
2025-04-16 13:45:00,NSE:NIFTY,23306.65,23308.05,23293.9,23299.2,3773845.0
2025-04-16 13:50:00,NSE:NIFTY,23300.65,23316.55,23297.45,23313.45,2824078.0
2025-04-16 13:55:00,NSE:NIFTY,23314.85,23394.55,23313.75,23380.25,6655483.0
2025-04-16 14:00:00,NSE:NIFTY,23380.7,23420.55,23379.85,23401.15,7642534.0
2025-04-16 14:05:00,NSE:NIFTY,23402.75,23408.5,23391.55,23400.0,4445137.0
2025-04-16 14:10:00,NSE:NIFTY,23401.05,23430.65,23399.55,23428.6,6496999.0
2025-04-16 14:15:00,NSE:NIFTY,23430.95,23430.95,23415.7,23420.7,4473506.0
2025-04-16 14:20:00,NSE:NIFTY,23421.35,23425.4,23405.75,23408.95,3911322.0
2025-04-16 14:25:00,NSE:NIFTY,23410.2,23419.65,23405.1,23410.5,3113137.0
2025-04-16 14:30:00,NSE:NIFTY,23411.7,23415.45,23402.2,23402.3,3371635.0
2025-04-16 14:35:00,NSE:NIFTY,23403.9,23413.25,23395.7,23409.05,3552387.0
2025-04-16 14:40:00,NSE:NIFTY,23411.25,23419.2,23408.25,23413.2,4049362.0
2025-04-16 14:45:00,NSE:NIFTY,23414.65,23420.95,23408.7,23416.75,3369724.0
2025-04-16 14:50:00,NSE:NIFTY,23417.55,23432.75,23416.0,23430.8,4424753.0
2025-04-16 14:55:00,NSE:NIFTY,23431.55,23434.65,23420.7,23431.45,5276296.0
