datetime,symbol,open,high,low,close,volume
2024-05-13 10:15:00,NSE:NIFTY,21885.2,21921.55,21821.05,21911.1,38247455.0
2024-05-13 11:15:00,NSE:NIFTY,21911.05,21990.55,21910.7,21985.4,31352622.0
2024-05-13 12:15:00,NSE:NIFTY,21986.85,22041.0,21967.0,22029.2,23889935.0
2024-05-13 13:15:00,NSE:NIFTY,22029.1,22111.65,21934.0,22103.05,32714209.0
2024-05-13 14:15:00,NSE:NIFTY,22103.4,22130.7,22070.55,22098.45,52929121.0
2024-05-13 15:15:00,NSE:NIFTY,22098.7,22131.65,22092.15,22119.4,18495668.0
2024-05-14 09:15:00,NSE:NIFTY,22132.1,22182.7,22081.25,22099.1,58951685.0
2024-05-14 10:15:00,NSE:NIFTY,22099.2,22180.65,22098.8,22178.9,25882894.0
2024-05-14 11:15:00,NSE:NIFTY,22179.05,22202.15,22155.75,22185.3,21608360.0
2024-05-14 12:15:00,NSE:NIFTY,22185.65,22236.85,22167.0,22220.45,26988822.0
2024-05-14 13:15:00,NSE:NIFTY,22220.35,22270.05,22202.2,22250.85,31021413.0
2024-05-14 14:15:00,NSE:NIFTY,22250.7,22266.4,22195.4,22222.05,45228226.0
2024-05-14 15:15:00,NSE:NIFTY,22221.1,22226.95,22214.3,22223.8,19471486.0
2024-05-15 09:15:00,NSE:NIFTY,22265.0,22297.55,22168.9,22189.6,61565215.0
2024-05-15 10:15:00,NSE:NIFTY,22190.4,22254.9,22151.75,22230.35,32779777.0
2024-05-15 11:15:00,NSE:NIFTY,22230.45,22239.25,22164.5,22204.05,20299213.0
2024-05-15 12:15:00,NSE:NIFTY,22203.85,22217.3,22175.55,22191.9,22402631.0
2024-05-15 13:15:00,NSE:NIFTY,22191.2,22225.8,22164.3,22211.45,24340963.0
2024-05-15 14:15:00,NSE:NIFTY,22210.4,22233.55,22182.15,22205.05,47696720.0
2024-05-15 15:15:00,NSE:NIFTY,22203.45,22214.95,22188.9,22210.4,21882239.0
2024-05-16 09:15:00,NSE:NIFTY,22324.3,22330.0,22216.35,22244.45,80610927.0
2024-05-16 10:15:00,NSE:NIFTY,22244.7,22250.75,22127.35,22147.1,43698359.0
2024-05-16 11:15:00,NSE:NIFTY,22146.75,22290.35,22105.95,22289.5,37242504.0
2024-05-16 12:15:00,NSE:NIFTY,22291.15,22303.55,22103.8,22128.15,33533089.0
2024-05-16 13:15:00,NSE:NIFTY,22128.55,22137.2,22054.55,22065.5,47807883.0
2024-05-16 14:15:00,NSE:NIFTY,22065.1,22408.75,22060.45,22403.25,97257180.0
2024-05-16 15:15:00,NSE:NIFTY,22403.45,22432.25,22388.8,22392.35,27649011.0
2024-05-17 09:15:00,NSE:NIFTY,22426.5,22431.25,22345.65,22391.8,61860246.0
2024-05-17 10:15:00,NSE:NIFTY,22390.85,22473.7,22382.75,22469.3,36055277.0
2024-05-17 11:15:00,NSE:NIFTY,22469.2,22490.8,22441.5,22458.1,31195942.0
2024-05-17 12:15:00,NSE:NIFTY,22458.55,22486.45,22441.45,22474.6,23526697.0
2024-05-17 13:15:00,NSE:NIFTY,22474.0,22502.15,22455.8,22482.1,24130943.0
2024-05-17 14:15:00,NSE:NIFTY,22483.1,22491.55,22443.5,22474.4,45525304.0
2024-05-17 15:15:00,NSE:NIFTY,22473.4,22485.75,22461.0,22465.55,19047483.0
2024-05-18 09:15:00,NSE:NIFTY,22519.85,22520.25,22470.05,22481.9,9346202.0
2024-05-18 11:15:00,NSE:NIFTY,22499.05,22510.6,22487.4,22506.75,6464116.0
2024-05-18 12:15:00,NSE:NIFTY,22507.0,22511.8,22496.5,22502.0,2935359.0
2024-05-21 09:15:00,NSE:NIFTY,22448.75,22509.05,22440.9,22465.7,90530299.0
2024-05-21 10:15:00,NSE:NIFTY,22465.75,22507.75,22454.1,22503.85,44075645.0
2024-05-21 11:15:00,NSE:NIFTY,22503.8,22547.8,22498.35,22546.3,41967253.0
2024-05-21 12:15:00,NSE:NIFTY,22546.45,22591.1,22524.75,22573.75,42003246.0
2024-05-21 13:15:00,NSE:NIFTY,22573.05,22578.5,22531.75,22535.5,35371376.0
2024-05-21 14:15:00,NSE:NIFTY,22535.65,22551.85,22506.15,22525.35,64390289.0
2024-05-21 15:15:00,NSE:NIFTY,22526.15,22530.15,22498.25,22507.55,24931421.0
2024-05-22 09:15:00,NSE:NIFTY,22577.4,22577.4,22483.15,22558.4,93278036.0
2024-05-22 10:15:00,NSE:NIFTY,22558.6,22575.55,22527.45,22546.3,34713016.0
2024-05-22 11:15:00,NSE:NIFTY,22546.5,22568.2,22530.4,22564.25,27450024.0
2024-05-22 12:15:00,NSE:NIFTY,22564.2,22586.4,22549.55,22565.1,27445642.0
2024-05-22 13:15:00,NSE:NIFTY,22564.3,22608.15,22559.05,22576.8,34498072.0
2024-05-22 14:15:00,NSE:NIFTY,22575.25,22616.3,22536.55,22597.9,50641701.0
2024-05-22 15:15:00,NSE:NIFTY,22597.65,22629.5,22594.6,22620.5,20427824.0
2024-05-23 09:15:00,NSE:NIFTY,22600.75,22689.35,22577.45,22674.5,81550046.0
2024-05-23 10:15:00,NSE:NIFTY,22674.0,22722.15,22642.45,22696.8,43756521.0
2024-05-23 11:15:00,NSE:NIFTY,22696.75,22768.65,22696.45,22758.85,31831101.0
2024-05-23 12:15:00,NSE:NIFTY,22758.0,22852.0,22756.5,22830.35,45679790.0
2024-05-23 13:15:00,NSE:NIFTY,22830.45,22915.1,22795.85,22914.9,55430778.0
2024-05-23 14:15:00,NSE:NIFTY,22913.2,22989.0,22891.85,22978.65,86323024.0
2024-05-23 15:15:00,NSE:NIFTY,22978.55,22993.6,22947.55,22951.0,24070840.0
2024-05-24 09:15:00,NSE:NIFTY,22932.4,23004.05,22908.0,22919.7,75061272.0
2024-05-24 10:15:00,NSE:NIFTY,22919.45,22984.2,22916.8,22959.55,31243725.0
2024-05-24 11:15:00,NSE:NIFTY,22959.6,22983.6,22954.3,22969.4,27539789.0
2024-05-24 12:15:00,NSE:NIFTY,22970.05,23019.65,22957.5,22991.25,25723500.0
2024-05-24 13:15:00,NSE:NIFTY,22990.65,23019.05,22984.9,23005.85,31161529.0
2024-05-24 14:15:00,NSE:NIFTY,23005.5,23026.4,22927.8,22958.35,51905486.0
2024-05-24 15:15:00,NSE:NIFTY,22959.5,22970.15,22943.25,22952.0,18109887.0
2024-05-27 09:15:00,NSE:NIFTY,23039.6,23043.2,22932.0,22950.9,68259587.0
2024-05-27 10:15:00,NSE:NIFTY,22950.35,23006.65,22941.8,22988.8,27442808.0
2024-05-27 11:15:00,NSE:NIFTY,22988.9,23075.65,22985.8,23067.9,28806633.0
2024-05-27 12:15:00,NSE:NIFTY,23068.0,23110.8,23063.4,23074.85,34557535.0
2024-05-27 13:15:00,NSE:NIFTY,23075.15,23091.85,23047.5,23068.25,27446934.0
2024-05-27 14:15:00,NSE:NIFTY,23068.65,23071.95,22871.2,22938.75,54106776.0
2024-05-27 15:15:00,NSE:NIFTY,22939.1,22960.15,22924.15,22931.05,17883254.0
2024-05-28 09:15:00,NSE:NIFTY,22985.45,22992.4,22926.35,22957.2,48032482.0
2024-05-28 10:15:00,NSE:NIFTY,22957.65,22998.55,22955.6,22968.95,23551510.0
2024-05-28 11:15:00,NSE:NIFTY,22968.75,22975.1,22932.65,22939.75,25761920.0
2024-05-28 12:15:00,NSE:NIFTY,22939.25,22959.3,22889.1,22945.2,29644665.0
2024-05-28 13:15:00,NSE:NIFTY,22945.25,22973.4,22910.65,22926.4,24111592.0
2024-05-28 14:15:00,NSE:NIFTY,22926.25,22937.8,22887.25,22892.6,44998844.0
2024-05-28 15:15:00,NSE:NIFTY,22893.0,22895.9,22858.5,22865.05,21263937.0
2024-05-29 09:15:00,NSE:NIFTY,22792.0,22825.5,22749.9,22757.65,61992778.0
2024-05-29 10:15:00,NSE:NIFTY,22757.8,22768.75,22719.45,22725.25,36367152.0
2024-05-29 11:15:00,NSE:NIFTY,22725.55,22747.7,22705.6,22745.2,27716048.0
2024-05-29 12:15:00,NSE:NIFTY,22744.0,22802.4,22725.9,22764.8,29875944.0
2024-05-29 13:15:00,NSE:NIFTY,22765.0,22792.5,22724.3,22752.35,33008571.0
2024-05-29 14:15:00,NSE:NIFTY,22753.6,22760.9,22685.45,22711.3,53956187.0
2024-05-29 15:15:00,NSE:NIFTY,22710.8,22713.8,22693.35,22705.8,25189395.0
2024-05-30 09:15:00,NSE:NIFTY,22642.15,22705.75,22554.0,22558.8,85971314.0
2024-05-30 10:15:00,NSE:NIFTY,22558.5,22617.85,22555.3,22564.75,33146588.0
2024-05-30 11:15:00,NSE:NIFTY,22563.8,22586.9,22540.9,22566.85,37522669.0
2024-05-30 12:15:00,NSE:NIFTY,22567.45,22602.25,22551.25,22577.0,34555398.0
2024-05-30 13:15:00,NSE:NIFTY,22576.4,22579.0,22518.55,22522.6,43972223.0
2024-05-30 14:15:00,NSE:NIFTY,22523.05,22538.45,22417.0,22478.05,98085336.0
2024-05-30 15:15:00,NSE:NIFTY,22477.9,22560.9,22477.0,22557.1,38309966.0
2024-05-31 09:15:00,NSE:NIFTY,22572.0,22653.75,22533.7,22537.35,87913643.0
2024-05-31 10:15:00,NSE:NIFTY,22535.2,22587.3,22495.85,22528.7,43429776.0
2024-05-31 11:15:00,NSE:NIFTY,22530.6,22560.55,22500.55,22513.25,40130986.0
2024-05-31 12:15:00,NSE:NIFTY,22513.05,22550.5,22504.1,22536.65,38865052.0
2024-05-31 13:15:00,NSE:NIFTY,22535.35,22631.4,22531.65,22606.7,53256010.0
2024-05-31 14:15:00,NSE:NIFTY,22605.6,22609.2,22465.1,22524.0,184819599.0
2024-05-31 15:15:00,NSE:NIFTY,22523.55,22579.45,22513.85,22547.95,122615808.0
2024-06-03 09:15:00,NSE:NIFTY,23338.7,23338.7,23062.3,23197.1,199952745.0
2024-06-03 10:15:00,NSE:NIFTY,23197.5,23207.5,23134.45,23175.3,85491624.0
2024-06-03 11:15:00,NSE:NIFTY,23173.9,23248.45,23169.45,23221.65,59732183.0
2024-06-03 12:15:00,NSE:NIFTY,23221.6,23244.0,23198.6,23228.1,53738894.0
2024-06-03 13:15:00,NSE:NIFTY,23227.25,23260.55,23161.0,23240.95,56979899.0
2024-06-03 14:15:00,NSE:NIFTY,23239.95,23267.05,23212.3,23264.7,76956582.0
2024-06-03 15:15:00,NSE:NIFTY,23265.1,23308.25,23264.9,23305.95,30953904.0
2024-06-04 09:15:00,NSE:NIFTY,23153.6,23159.45,22389.85,22833.9,198136364.0
2024-06-04 10:15:00,NSE:NIFTY,22832.5,22832.5,22000.6,22095.1,119941329.0
2024-06-04 11:15:00,NSE:NIFTY,22097.0,22293.25,21481.8,21591.9,153660186.0
2024-06-04 12:15:00,NSE:NIFTY,21591.25,22005.55,21281.45,21944.75,167564687.0
2024-06-04 13:15:00,NSE:NIFTY,21944.45,22271.7,21881.5,22061.05,157569268.0
2024-06-04 14:15:00,NSE:NIFTY,22061.8,22090.05,21725.3,21949.7,154200506.0
2024-06-04 15:15:00,NSE:NIFTY,21948.6,22068.55,21871.45,21996.45,50579078.0
2024-06-05 09:15:00,NSE:NIFTY,22131.6,22131.6,21791.95,22062.85,175718892.0
2024-06-05 10:15:00,NSE:NIFTY,22063.3,22355.4,21943.95,22351.4,91893319.0
2024-06-05 11:15:00,NSE:NIFTY,22351.65,22445.0,22213.15,22311.15,80057153.0
2024-06-05 12:15:00,NSE:NIFTY,22311.6,22420.55,22241.25,22377.8,60130858.0
2024-06-05 13:15:00,NSE:NIFTY,22377.65,22560.65,22354.0,22475.7,78262223.0
2024-06-05 14:15:00,NSE:NIFTY,22475.15,22670.4,22430.05,22636.05,114499680.0
2024-06-05 15:15:00,NSE:NIFTY,22635.85,22639.55,22554.65,22572.75,35682675.0
2024-06-06 09:15:00,NSE:NIFTY,22799.5,22799.5,22642.6,22786.85,130042191.0
2024-06-06 10:15:00,NSE:NIFTY,22787.9,22910.15,22785.25,22896.85,60141734.0
2024-06-06 11:15:00,NSE:NIFTY,22897.2,22904.85,22675.8,22720.75,62486151.0
2024-06-06 12:15:00,NSE:NIFTY,22720.7,22805.45,22645.15,22699.3,46474323.0
2024-06-06 13:15:00,NSE:NIFTY,22699.9,22848.35,22694.95,22781.4,48006733.0
2024-06-06 14:15:00,NSE:NIFTY,22781.05,22826.3,22669.5,22825.15,93400930.0
2024-06-06 15:15:00,NSE:NIFTY,22824.8,22865.45,22804.35,22849.05,37850544.0
2024-06-07 09:15:00,NSE:NIFTY,22824.3,23004.85,22789.05,22980.25,96401535.0
2024-06-07 10:15:00,NSE:NIFTY,22980.0,23082.9,22916.6,23075.85,54007630.0
2024-06-07 11:15:00,NSE:NIFTY,23075.3,23230.15,23037.9,23189.75,69439845.0
2024-06-07 12:15:00,NSE:NIFTY,23189.5,23250.0,23135.85,23208.25,55631169.0
2024-06-07 13:15:00,NSE:NIFTY,23207.4,23254.55,23151.85,23243.7,52926791.0
2024-06-07 14:15:00,NSE:NIFTY,23244.15,23320.2,23225.1,23287.75,106626291.0
2024-06-07 15:15:00,NSE:NIFTY,23287.65,23301.65,23262.8,23270.05,36879598.0
2024-06-10 09:15:00,NSE:NIFTY,23321.15,23411.9,23233.05,23315.25,96942033.0
2024-06-10 10:15:00,NSE:NIFTY,23315.0,23362.85,23303.0,23337.6,51434343.0
2024-06-10 11:15:00,NSE:NIFTY,23337.55,23370.85,23297.5,23308.15,38036211.0
2024-06-10 12:15:00,NSE:NIFTY,23307.95,23348.05,23304.9,23333.4,26805817.0
2024-06-10 13:15:00,NSE:NIFTY,23332.55,23377.35,23324.15,23363.25,23049837.0
2024-06-10 14:15:00,NSE:NIFTY,23363.0,23365.0,23228.45,23262.15,48261232.0
2024-06-10 15:15:00,NSE:NIFTY,23261.6,23264.25,23227.15,23234.45,18059302.0
2024-06-11 09:15:00,NSE:NIFTY,23288.2,23325.15,23206.65,23312.55,80194094.0
2024-06-11 10:15:00,NSE:NIFTY,23311.8,23348.0,23297.9,23328.5,36586489.0
2024-06-11 11:15:00,NSE:NIFTY,23329.3,23336.8,23303.7,23331.1,24749005.0
2024-06-11 12:15:00,NSE:NIFTY,23330.75,23361.5,23311.05,23331.85,38041743.0
2024-06-11 13:15:00,NSE:NIFTY,23333.55,23389.45,23317.75,23330.2,43336877.0
2024-06-11 14:15:00,NSE:NIFTY,23330.45,23351.85,23260.35,23264.15,55887780.0
2024-06-11 15:15:00,NSE:NIFTY,23264.85,23268.45,23232.0,23261.8,24978770.0
2024-06-12 09:15:00,NSE:NIFTY,23330.6,23420.35,23295.95,23409.3,81381128.0
2024-06-12 10:15:00,NSE:NIFTY,23408.65,23441.95,23383.75,23413.15,40740759.0
2024-06-12 11:15:00,NSE:NIFTY,23412.8,23436.85,23365.0,23414.15,34605220.0
2024-06-12 12:15:00,NSE:NIFTY,23413.25,23423.8,23384.05,23411.4,30243973.0
2024-06-12 13:15:00,NSE:NIFTY,23411.7,23420.8,23336.95,23352.8,31411884.0
2024-06-12 14:15:00,NSE:NIFTY,23352.75,23394.15,23315.6,23323.75,51164311.0
2024-06-12 15:15:00,NSE:NIFTY,23325.25,23329.8,23297.75,23305.65,24091687.0
2024-06-13 09:15:00,NSE:NIFTY,23481.05,23481.05,23364.05,23408.7,68940669.0
2024-06-13 10:15:00,NSE:NIFTY,23408.15,23411.55,23366.05,23367.8,29824618.0
2024-06-13 11:15:00,NSE:NIFTY,23366.8,23414.25,23353.9,23391.85,34231050.0
2024-06-13 12:15:00,NSE:NIFTY,23391.3,23421.1,23380.9,23411.3,22967163.0
2024-06-13 13:15:00,NSE:NIFTY,23410.45,23417.85,23384.1,23393.75,25703402.0
2024-06-13 14:15:00,NSE:NIFTY,23394.1,23407.8,23366.25,23399.0,58744613.0
2024-06-13 15:15:00,NSE:NIFTY,23398.15,23411.2,23396.75,23399.35,25802201.0
2024-06-14 09:15:00,NSE:NIFTY,23469.45,23469.45,23334.25,23437.85,63782509.0
2024-06-14 10:15:00,NSE:NIFTY,23437.45,23459.45,23424.9,23448.9,26980578.0
2024-06-14 11:15:00,NSE:NIFTY,23448.35,23452.5,23428.0,23439.1,19772503.0
2024-06-14 12:15:00,NSE:NIFTY,23439.55,23462.7,23429.55,23459.15,19833636.0
2024-06-14 13:15:00,NSE:NIFTY,23459.35,23463.55,23424.15,23446.35,24179690.0
2024-06-14 14:15:00,NSE:NIFTY,23446.15,23490.4,23442.1,23471.9,45958163.0
2024-06-14 15:15:00,NSE:NIFTY,23472.4,23473.35,23444.6,23454.15,21190292.0
2024-06-18 09:15:00,NSE:NIFTY,23573.85,23579.05,23499.7,23542.35,72597500.0
2024-06-18 10:15:00,NSE:NIFTY,23540.4,23556.2,23512.85,23540.5,33755942.0
2024-06-18 11:15:00,NSE:NIFTY,23541.3,23557.35,23532.05,23533.75,26497146.0
2024-06-18 12:15:00,NSE:NIFTY,23533.9,23541.4,23513.7,23532.35,27212920.0
2024-06-18 13:15:00,NSE:NIFTY,23532.6,23550.1,23523.85,23539.5,26684444.0
2024-06-18 14:15:00,NSE:NIFTY,23539.55,23556.95,23527.95,23555.75,55470261.0
2024-06-18 15:15:00,NSE:NIFTY,23556.2,23572.1,23554.55,23562.3,28143109.0
2024-06-19 09:15:00,NSE:NIFTY,23630.85,23630.85,23523.0,23523.05,77701885.0
2024-06-19 10:15:00,NSE:NIFTY,23522.1,23532.6,23412.9,23503.65,44528509.0
2024-06-19 11:15:00,NSE:NIFTY,23504.0,23556.65,23478.55,23556.35,24510775.0
2024-06-19 12:15:00,NSE:NIFTY,23557.05,23574.2,23527.0,23552.1,26176950.0
2024-06-19 13:15:00,NSE:NIFTY,23551.55,23571.5,23513.5,23560.65,39407637.0
2024-06-19 14:15:00,NSE:NIFTY,23560.45,23664.0,23484.15,23511.0,88227477.0
2024-06-19 15:15:00,NSE:NIFTY,23509.8,23528.45,23504.6,23521.4,27204341.0
2024-06-20 09:15:00,NSE:NIFTY,23587.7,23587.7,23442.6,23487.35,75123618.0
2024-06-20 10:15:00,NSE:NIFTY,23488.25,23563.4,23478.05,23533.65,31673480.0
2024-06-20 11:15:00,NSE:NIFTY,23533.05,23569.3,23524.05,23556.6,28946260.0
2024-06-20 12:15:00,NSE:NIFTY,23556.9,23572.4,23532.5,23552.5,26089022.0
2024-06-20 13:15:00,NSE:NIFTY,23552.45,23624.0,23532.5,23562.75,40098864.0
2024-06-20 14:15:00,NSE:NIFTY,23563.35,23600.5,23536.35,23566.85,53993705.0
2024-06-20 15:15:00,NSE:NIFTY,23566.2,23587.8,23559.85,23579.15,22820382.0
2024-06-21 09:15:00,NSE:NIFTY,23654.4,23667.1,23567.05,23584.75,92146118.0
2024-06-21 10:15:00,NSE:NIFTY,23585.25,23610.95,23491.5,23529.05,46127795.0
2024-06-21 11:15:00,NSE:NIFTY,23529.5,23561.9,23507.0,23539.3,47767247.0
2024-06-21 12:15:00,NSE:NIFTY,23539.25,23546.35,23422.4,23453.25,41879405.0
2024-06-21 13:15:00,NSE:NIFTY,23452.5,23585.7,23442.25,23567.2,41676848.0
2024-06-21 14:15:00,NSE:NIFTY,23567.1,23577.3,23398.2,23476.2,212478934.0
2024-06-21 15:15:00,NSE:NIFTY,23476.45,23489.9,23445.65,23453.15,125255723.0
2024-06-24 09:15:00,NSE:NIFTY,23393.0,23454.6,23350.0,23445.75,65807533.0
2024-06-24 10:15:00,NSE:NIFTY,23446.2,23525.2,23430.75,23497.05,32342587.0
2024-06-24 11:15:00,NSE:NIFTY,23497.35,23544.9,23491.5,23534.65,26818990.0
2024-06-24 12:15:00,NSE:NIFTY,23534.7,23558.1,23513.65,23546.6,25250523.0
2024-06-24 13:15:00,NSE:NIFTY,23546.55,23555.25,23511.0,23519.95,25468696.0
2024-06-24 14:15:00,NSE:NIFTY,23520.1,23550.25,23492.25,23545.95,42064190.0
2024-06-24 15:15:00,NSE:NIFTY,23547.0,23553.1,23532.9,23548.65,19881294.0
2024-06-25 09:15:00,NSE:NIFTY,23585.55,23618.1,23564.95,23594.85,48096090.0
2024-06-25 10:15:00,NSE:NIFTY,23594.7,23610.9,23579.75,23581.2,31370066.0
2024-06-25 11:15:00,NSE:NIFTY,23580.5,23599.05,23562.05,23588.45,30913289.0
2024-06-25 12:15:00,NSE:NIFTY,23586.95,23684.1,23580.65,23672.5,46256227.0
2024-06-25 13:15:00,NSE:NIFTY,23671.6,23710.45,23661.5,23695.25,44857628.0
2024-06-25 14:15:00,NSE:NIFTY,23695.8,23733.05,23671.45,23731.65,68627940.0
2024-06-25 15:15:00,NSE:NIFTY,23732.2,23754.15,23715.3,23721.9,26872751.0
2024-06-26 09:15:00,NSE:NIFTY,23736.25,23749.5,23670.45,23693.25,55832647.0
2024-06-26 10:15:00,NSE:NIFTY,23693.15,23790.5,23693.15,23774.45,35193395.0
2024-06-26 11:15:00,NSE:NIFTY,23773.8,23842.9,23772.6,23828.8,35885706.0
2024-06-26 12:15:00,NSE:NIFTY,23830.15,23859.5,23803.8,23828.25,33445880.0
2024-06-26 13:15:00,NSE:NIFTY,23828.6,23874.55,23825.1,23872.2,28475282.0
2024-06-26 14:15:00,NSE:NIFTY,23873.05,23889.9,23843.2,23875.2,66849528.0
2024-06-26 15:15:00,NSE:NIFTY,23873.5,23887.05,23839.6,23840.25,30587790.0
2024-06-27 09:15:00,NSE:NIFTY,23887.25,23966.4,23805.4,23945.95,70880250.0
2024-06-27 10:15:00,NSE:NIFTY,23946.1,23974.7,23834.3,23922.0,42412886.0
2024-06-27 11:15:00,NSE:NIFTY,23921.5,24006.15,23894.15,24005.35,47683075.0
2024-06-27 12:15:00,NSE:NIFTY,24006.7,24036.6,23941.5,23961.85,60493541.0
2024-06-27 13:15:00,NSE:NIFTY,23960.8,23995.35,23929.95,23954.35,45872387.0
2024-06-27 14:15:00,NSE:NIFTY,23955.35,24048.95,23913.65,24045.6,169370430.0
2024-06-27 15:15:00,NSE:NIFTY,24045.4,24087.45,24036.1,24036.1,75983214.0
2024-06-28 09:15:00,NSE:NIFTY,24095.45,24174.0,24062.85,24133.15,102681427.0
2024-06-28 10:15:00,NSE:NIFTY,24134.05,24151.25,24105.15,24147.8,39158362.0
2024-06-28 11:15:00,NSE:NIFTY,24147.6,24150.5,24103.7,24110.9,34071152.0
2024-06-28 12:15:00,NSE:NIFTY,24111.75,24115.0,24009.15,24060.75,34907756.0
2024-06-28 13:15:00,NSE:NIFTY,24060.95,24135.45,24044.8,24117.2,33095686.0
2024-06-28 14:15:00,NSE:NIFTY,24117.05,24132.9,23988.9,23989.2,71378052.0
2024-06-28 15:15:00,NSE:NIFTY,23987.4,24012.95,23985.8,24009.8,36395158.0
2024-07-01 09:15:00,NSE:NIFTY,24032.9,24096.6,23992.7,24056.95,53954710.0
2024-07-01 10:15:00,NSE:NIFTY,24056.1,24092.7,24056.05,24078.7,32855465.0
2024-07-01 11:15:00,NSE:NIFTY,24076.95,24124.4,24072.0,24109.95,27604433.0
2024-07-01 12:15:00,NSE:NIFTY,24109.8,24128.0,24099.0,24118.55,26357081.0
2024-07-01 13:15:00,NSE:NIFTY,24119.0,24152.35,24108.25,24141.55,28158992.0
2024-07-01 14:15:00,NSE:NIFTY,24141.05,24164.0,24120.35,24147.4,48953985.0
2024-07-01 15:15:00,NSE:NIFTY,24146.85,24153.95,24120.0,24123.15,23000355.0
2024-07-02 09:15:00,NSE:NIFTY,24232.6,24236.35,24073.65,24130.0,83243918.0
2024-07-02 10:15:00,NSE:NIFTY,24129.65,24185.05,24121.0,24182.45,33614096.0
2024-07-02 11:15:00,NSE:NIFTY,24182.2,24190.25,24122.75,24138.0,38837470.0
2024-07-02 12:15:00,NSE:NIFTY,24137.8,24158.6,24056.4,24104.45,46815170.0
2024-07-02 13:15:00,NSE:NIFTY,24104.25,24136.9,24092.85,24108.25,32322724.0
2024-07-02 14:15:00,NSE:NIFTY,24108.2,24150.25,24108.1,24125.05,52196700.0
2024-07-02 15:15:00,NSE:NIFTY,24125.1,24130.5,24110.6,24117.8,20256786.0
2024-07-03 09:15:00,NSE:NIFTY,24292.15,24307.25,24207.1,24267.85,89209045.0
2024-07-03 10:15:00,NSE:NIFTY,24268.85,24293.75,24259.6,24268.4,33477853.0
2024-07-03 11:15:00,NSE:NIFTY,24268.25,24275.75,24236.25,24252.25,27009205.0
2024-07-03 12:15:00,NSE:NIFTY,24252.5,24292.15,24251.35,24275.85,25396114.0
2024-07-03 13:15:00,NSE:NIFTY,24276.4,24293.55,24255.95,24264.55,28180607.0
2024-07-03 14:15:00,NSE:NIFTY,24265.8,24297.05,24238.75,24296.1,57685408.0
2024-07-03 15:15:00,NSE:NIFTY,24295.8,24309.15,24283.25,24290.8,25483425.0
2024-07-04 09:15:00,NSE:NIFTY,24370.9,24401.0,24319.15,24375.05,63478671.0
2024-07-04 10:15:00,NSE:NIFTY,24373.8,24386.0,24300.35,24334.55,36542315.0
2024-07-04 11:15:00,NSE:NIFTY,24335.2,24350.5,24323.65,24331.7,22958844.0
2024-07-04 12:15:00,NSE:NIFTY,24331.5,24357.55,24329.25,24342.0,23718714.0
2024-07-04 13:15:00,NSE:NIFTY,24342.35,24348.75,24314.2,24340.05,24823519.0
2024-07-04 14:15:00,NSE:NIFTY,24340.75,24351.3,24281.0,24302.65,51947184.0
2024-07-04 15:15:00,NSE:NIFTY,24300.35,24310.8,24293.45,24304.65,25097096.0
2024-07-05 09:15:00,NSE:NIFTY,24213.4,24260.95,24168.85,24226.05,72231303.0
2024-07-05 10:15:00,NSE:NIFTY,24226.3,24262.05,24214.95,24233.2,38867686.0
2024-07-05 11:15:00,NSE:NIFTY,24233.75,24284.55,24229.1,24273.1,37057859.0
2024-07-05 12:15:00,NSE:NIFTY,24272.9,24288.85,24243.9,24253.5,33352543.0
2024-07-05 13:15:00,NSE:NIFTY,24252.45,24269.7,24235.1,24247.9,27444727.0
2024-07-05 14:15:00,NSE:NIFTY,24247.35,24354.1,24204.2,24342.05,62821335.0
2024-07-05 15:15:00,NSE:NIFTY,24342.25,24363.0,24315.75,24316.75,25250909.0
2024-07-08 09:15:00,NSE:NIFTY,24331.05,24338.85,24262.55,24304.15,66301395.0
2024-07-08 10:15:00,NSE:NIFTY,24303.9,24329.15,24247.8,24270.05,32114791.0
2024-07-08 11:15:00,NSE:NIFTY,24270.95,24299.8,24240.55,24252.65,36025882.0
2024-07-08 12:15:00,NSE:NIFTY,24251.85,24303.95,24244.5,24298.05,23571632.0
2024-07-08 13:15:00,NSE:NIFTY,24297.25,24311.85,24268.0,24288.9,26318173.0
2024-07-08 14:15:00,NSE:NIFTY,24287.7,24338.3,24286.65,24311.5,55616125.0
2024-07-08 15:15:00,NSE:NIFTY,24311.6,24344.6,24301.5,24331.05,24679359.0
2024-07-09 09:15:00,NSE:NIFTY,24352.95,24385.55,24331.9,24362.95,65061515.0
2024-07-09 10:15:00,NSE:NIFTY,24362.7,24387.75,24339.95,24382.9,35704108.0
2024-07-09 11:15:00,NSE:NIFTY,24380.85,24401.2,24375.5,24388.2,30362218.0
2024-07-09 12:15:00,NSE:NIFTY,24387.65,24429.15,24382.45,24423.0,28029476.0
2024-07-09 13:15:00,NSE:NIFTY,24423.35,24437.9,24408.4,24431.9,21829285.0
2024-07-09 14:15:00,NSE:NIFTY,24430.9,24441.45,24407.8,24434.05,44901655.0
2024-07-09 15:15:00,NSE:NIFTY,24434.1,24443.6,24411.05,24417.25,21722026.0
2024-07-10 09:15:00,NSE:NIFTY,24439.55,24461.05,24312.05,24330.75,70450633.0
2024-07-10 10:15:00,NSE:NIFTY,24329.5,24346.85,24141.8,24211.45,50876315.0
2024-07-10 11:15:00,NSE:NIFTY,24210.95,24287.55,24193.9,24265.1,30674506.0
