datetime,symbol,open,high,low,close,volume
2023-01-25 15:15:00,NSE:NIFTY,17896.45,17912.8,17891.75,17910.05,20912413.0
2023-01-27 09:15:00,NSE:NIFTY,17884.75,17884.75,17667.8,17680.65,184487940.0
2023-01-27 11:15:00,NSE:NIFTY,17680.1,17699.9,17531.2,17578.65,136915666.0
2023-01-27 13:15:00,NSE:NIFTY,17578.45,17612.5,17493.55,17611.6,127315331.0
2023-01-27 15:15:00,NSE:NIFTY,17612.5,17633.8,17604.35,17607.9,27513389.0
2023-01-30 09:15:00,NSE:NIFTY,17577.45,17709.15,17446.25,17551.0,177976125.0
2023-01-30 11:15:00,NSE:NIFTY,17551.25,17624.65,17461.15,17461.75,87805817.0
2023-01-30 13:15:00,NSE:NIFTY,17459.55,17675.2,17405.55,17656.0,138140399.0
2023-01-30 15:15:00,NSE:NIFTY,17654.8,17672.65,17640.0,17667.25,28446004.0
2023-01-31 09:15:00,NSE:NIFTY,17735.7,17735.7,17537.55,17585.45,132657667.0
2023-01-31 11:15:00,NSE:NIFTY,17586.3,17655.05,17576.3,17645.8,88347257.0
2023-01-31 13:15:00,NSE:NIFTY,17646.55,17685.05,17603.2,17685.0,134280630.0
2023-01-31 15:15:00,NSE:NIFTY,17685.4,17698.3,17664.6,17682.55,42980917.0
2023-02-01 09:15:00,NSE:NIFTY,17815.3,17837.0,17735.7,17803.4,110105826.0
2023-02-01 11:15:00,NSE:NIFTY,17802.75,17972.2,17731.65,17915.55,155425640.0
2023-02-01 13:15:00,NSE:NIFTY,17915.5,17926.35,17353.4,17634.6,209021949.0
2023-02-01 15:15:00,NSE:NIFTY,17636.15,17660.5,17601.65,17605.4,38236718.0
2023-02-02 09:15:00,NSE:NIFTY,17561.15,17653.9,17445.95,17596.75,227427554.0
2023-02-02 11:15:00,NSE:NIFTY,17596.55,17648.9,17528.1,17553.25,93625114.0
2023-02-02 13:15:00,NSE:NIFTY,17553.85,17633.1,17491.0,17610.85,139370478.0
2023-02-02 15:15:00,NSE:NIFTY,17610.05,17630.05,17603.5,17611.75,29626273.0
2023-02-03 09:15:00,NSE:NIFTY,17722.35,17728.45,17584.2,17626.6,177413083.0
2023-02-03 11:15:00,NSE:NIFTY,17627.2,17721.35,17587.25,17707.3,89520040.0
2023-02-03 13:15:00,NSE:NIFTY,17707.15,17870.3,17683.65,17854.3,130776825.0
2023-02-03 15:15:00,NSE:NIFTY,17855.05,17861.35,17825.75,17830.8,26336263.0
2023-02-06 09:15:00,NSE:NIFTY,17820.75,17823.7,17698.35,17718.8,119320989.0
2023-02-06 11:15:00,NSE:NIFTY,17718.85,17758.15,17714.25,17721.75,59101050.0
2023-02-06 13:15:00,NSE:NIFTY,17721.3,17784.85,17717.0,17761.75,78727703.0
2023-02-06 15:15:00,NSE:NIFTY,17762.2,17767.5,17756.05,17762.0,25239875.0
2023-02-07 09:15:00,NSE:NIFTY,17795.55,17811.15,17730.6,17767.45,152053545.0
2023-02-07 11:15:00,NSE:NIFTY,17766.45,17770.25,17653.55,17654.65,79969867.0
2023-02-07 13:15:00,NSE:NIFTY,17654.6,17778.6,17652.55,17720.0,96244331.0
2023-02-07 15:15:00,NSE:NIFTY,17720.8,17722.7,17704.5,17720.4,25854080.0
2023-02-08 09:15:00,NSE:NIFTY,17762.3,17878.95,17744.15,17840.7,118759373.0
2023-02-08 11:15:00,NSE:NIFTY,17840.85,17880.4,17829.45,17851.8,71469182.0
2023-02-08 13:15:00,NSE:NIFTY,17852.1,17898.7,17845.0,17871.2,80003698.0
2023-02-08 15:15:00,NSE:NIFTY,17871.5,17877.85,17857.65,17862.5,20682001.0
2023-02-09 09:15:00,NSE:NIFTY,17887.75,17887.75,17779.8,17865.5,105581942.0
2023-02-09 11:15:00,NSE:NIFTY,17865.2,17885.05,17822.7,17831.25,54852860.0
2023-02-09 13:15:00,NSE:NIFTY,17831.45,17916.9,17824.45,17893.55,80235696.0
2023-02-09 15:15:00,NSE:NIFTY,17893.1,17904.8,17890.9,17897.1,20098154.0
2023-02-10 09:15:00,NSE:NIFTY,17847.65,17871.55,17801.0,17866.7,90647863.0
2023-02-10 11:15:00,NSE:NIFTY,17866.6,17876.95,17815.9,17822.7,46371465.0
2023-02-10 13:15:00,NSE:NIFTY,17822.85,17865.15,17815.1,17861.8,77150113.0
2023-02-10 15:15:00,NSE:NIFTY,17862.1,17864.4,17840.0,17843.35,17747095.0
2023-02-13 09:15:00,NSE:NIFTY,17860.9,17880.7,17735.15,17790.15,88871624.0
2023-02-13 11:15:00,NSE:NIFTY,17789.5,17794.85,17719.75,17769.35,58132476.0
2023-02-13 13:15:00,NSE:NIFTY,17769.0,17802.8,17754.05,17765.05,66501072.0
2023-02-13 15:15:00,NSE:NIFTY,17765.2,17770.85,17760.1,17764.55,17683744.0
2023-02-14 09:15:00,NSE:NIFTY,17826.6,17860.3,17800.05,17853.2,87649679.0
2023-02-14 11:15:00,NSE:NIFTY,17853.25,17925.9,17849.15,17916.6,59453215.0
2023-02-14 13:15:00,NSE:NIFTY,17916.15,17954.55,17895.65,17924.85,81247111.0
2023-02-14 15:15:00,NSE:NIFTY,17925.0,17930.55,17918.95,17921.85,16110922.0
2023-02-15 09:15:00,NSE:NIFTY,17901.65,17942.95,17853.8,17940.75,83200154.0
2023-02-15 11:15:00,NSE:NIFTY,17941.0,17959.3,17904.3,17923.8,49621459.0
2023-02-15 13:15:00,NSE:NIFTY,17923.7,18019.7,17905.05,18015.1,75044052.0
2023-02-15 15:15:00,NSE:NIFTY,18014.6,18034.1,18013.55,18023.2,21324434.0
2023-02-16 09:15:00,NSE:NIFTY,18097.45,18134.75,18061.15,18114.3,93186649.0
2023-02-16 11:15:00,NSE:NIFTY,18114.05,18121.25,18052.35,18083.9,51426131.0
2023-02-16 13:15:00,NSE:NIFTY,18083.25,18100.75,18033.25,18034.1,63817480.0
2023-02-16 15:15:00,NSE:NIFTY,18032.9,18035.5,18000.65,18015.25,21705181.0
2023-02-17 09:15:00,NSE:NIFTY,17980.25,18034.25,17927.45,17985.0,73744702.0
2023-02-17 11:15:00,NSE:NIFTY,17984.15,17999.85,17912.35,17921.05,55967958.0
2023-02-17 13:15:00,NSE:NIFTY,17920.75,17952.05,17884.6,17949.45,62608940.0
2023-02-17 15:15:00,NSE:NIFTY,17949.0,17953.35,17939.85,17942.6,15664263.0
2023-02-20 09:15:00,NSE:NIFTY,17966.4,18004.35,17902.5,17964.75,66552911.0
2023-02-20 11:15:00,NSE:NIFTY,17965.25,17969.5,17883.45,17903.5,44471455.0
2023-02-20 13:15:00,NSE:NIFTY,17903.7,17908.05,17818.4,17843.85,51240962.0
2023-02-20 15:15:00,NSE:NIFTY,17845.65,17856.65,17836.15,17847.7,12233839.0
2023-02-21 09:15:00,NSE:NIFTY,17905.85,17924.9,17837.95,17908.2,75676175.0
2023-02-21 11:15:00,NSE:NIFTY,17908.45,17916.65,17817.5,17853.8,53565260.0
2023-02-21 13:15:00,NSE:NIFTY,17855.35,17891.15,17800.3,17819.15,56130167.0
2023-02-21 15:15:00,NSE:NIFTY,17819.25,17845.25,17817.15,17842.1,12813143.0
2023-02-22 09:15:00,NSE:NIFTY,17752.35,17772.5,17651.8,17670.05,74528841.0
2023-02-22 11:15:00,NSE:NIFTY,17669.9,17677.4,17606.5,17608.85,47038844.0
2023-02-22 13:15:00,NSE:NIFTY,17607.35,17616.35,17529.45,17557.7,63424191.0
2023-02-22 15:15:00,NSE:NIFTY,17556.3,17559.85,17543.05,17552.5,18966221.0
2023-02-23 09:15:00,NSE:NIFTY,17585.25,17620.05,17455.4,17580.55,91632454.0
2023-02-23 11:15:00,NSE:NIFTY,17580.35,17595.35,17526.3,17576.05,54980998.0
2023-02-23 13:15:00,NSE:NIFTY,17576.2,17592.0,17490.4,17503.3,75094249.0
2023-02-23 15:15:00,NSE:NIFTY,17503.35,17524.15,17499.05,17523.8,19022234.0
2023-02-24 09:15:00,NSE:NIFTY,17593.6,17599.75,17501.1,17519.45,79212657.0
2023-02-24 11:15:00,NSE:NIFTY,17519.75,17534.85,17423.0,17431.55,51887462.0
2023-02-24 13:15:00,NSE:NIFTY,17431.85,17485.45,17421.8,17474.15,61406098.0
2023-02-24 15:15:00,NSE:NIFTY,17474.4,17476.8,17458.1,17465.45,16849663.0
2023-02-27 09:15:00,NSE:NIFTY,17443.0,17451.6,17300.9,17376.65,94205200.0
2023-02-27 11:15:00,NSE:NIFTY,17376.45,17397.3,17299.0,17308.5,64511198.0
2023-02-27 13:15:00,NSE:NIFTY,17306.95,17405.3,17304.0,17402.5,69996427.0
2023-02-27 15:15:00,NSE:NIFTY,17401.75,17411.05,17388.55,17406.35,17675997.0
2023-02-28 09:15:00,NSE:NIFTY,17397.95,17440.45,17346.2,17375.05,116593726.0
2023-02-28 11:15:00,NSE:NIFTY,17374.75,17401.15,17339.8,17348.6,78873336.0
2023-02-28 13:15:00,NSE:NIFTY,17348.25,17360.9,17255.2,17313.55,150451935.0
2023-02-28 15:15:00,NSE:NIFTY,17313.3,17322.8,17296.05,17317.2,75074269.0
2023-03-01 09:15:00,NSE:NIFTY,17361.1,17430.65,17345.25,17430.5,113591786.0
2023-03-01 11:15:00,NSE:NIFTY,17430.9,17441.35,17393.6,17414.75,55274402.0
2023-03-01 13:15:00,NSE:NIFTY,17415.2,17467.75,17401.8,17447.1,86129159.0
2023-03-01 15:15:00,NSE:NIFTY,17447.15,17459.4,17445.9,17457.25,17863379.0
2023-03-02 09:15:00,NSE:NIFTY,17432.9,17445.8,17343.95,17376.1,122653104.0
2023-03-02 11:15:00,NSE:NIFTY,17376.05,17401.8,17350.6,17350.6,72203831.0
2023-03-02 13:15:00,NSE:NIFTY,17350.75,17368.15,17306.0,17329.4,96644602.0
2023-03-02 15:15:00,NSE:NIFTY,17329.95,17330.65,17311.45,17318.65,19144979.0
2023-03-03 09:15:00,NSE:NIFTY,17434.3,17556.55,17427.7,17547.85,142384900.0
2023-03-03 11:15:00,NSE:NIFTY,17547.5,17579.0,17534.9,17561.65,105190806.0
2023-03-03 13:15:00,NSE:NIFTY,17561.05,17644.75,17560.55,17591.9,87024184.0
2023-03-03 15:15:00,NSE:NIFTY,17592.45,17598.35,17585.0,17592.3,21461038.0
2023-03-06 09:15:00,NSE:NIFTY,17684.4,17799.95,17671.95,17779.35,124692628.0
2023-03-06 11:15:00,NSE:NIFTY,17779.75,17786.85,17739.4,17770.5,101728804.0
2023-03-06 13:15:00,NSE:NIFTY,17770.1,17773.8,17704.0,17709.35,114046842.0
2023-03-06 15:15:00,NSE:NIFTY,17709.3,17727.25,17703.45,17719.85,22259458.0
2023-03-08 09:15:00,NSE:NIFTY,17670.25,17712.35,17602.25,17682.2,117861252.0
2023-03-08 11:15:00,NSE:NIFTY,17682.8,17694.6,17645.9,17670.95,59254315.0
2023-03-08 13:15:00,NSE:NIFTY,17671.0,17764.3,17671.0,17756.6,66750634.0
2023-03-08 15:15:00,NSE:NIFTY,17756.15,17766.5,17747.25,17751.5,23114172.0
2023-03-09 09:15:00,NSE:NIFTY,17758.7,17772.35,17668.9,17703.55,108590792.0
2023-03-09 11:15:00,NSE:NIFTY,17703.45,17723.4,17644.4,17658.2,62267228.0
2023-03-09 13:15:00,NSE:NIFTY,17658.5,17670.95,17586.3,17586.4,72061581.0
2023-03-09 15:15:00,NSE:NIFTY,17587.2,17587.8,17573.6,17582.8,19374303.0
2023-03-10 09:15:00,NSE:NIFTY,17451.5,17451.5,17324.35,17418.2,106259961.0
2023-03-10 11:15:00,NSE:NIFTY,17419.2,17435.05,17376.7,17417.85,53709816.0
2023-03-10 13:15:00,NSE:NIFTY,17418.1,17418.9,17367.15,17409.9,58226094.0
2023-03-10 15:15:00,NSE:NIFTY,17410.15,17425.95,17408.8,17418.6,17682634.0
2023-03-13 09:15:00,NSE:NIFTY,17428.3,17529.9,17383.2,17393.95,85337802.0
2023-03-13 11:15:00,NSE:NIFTY,17393.15,17409.95,17257.4,17269.65,54564370.0
2023-03-13 13:15:00,NSE:NIFTY,17268.95,17294.7,17113.45,17141.0,94302232.0
2023-03-13 15:15:00,NSE:NIFTY,17142.3,17198.05,17142.3,17184.6,20653613.0
2023-03-14 09:15:00,NSE:NIFTY,17177.2,17224.65,17049.5,17055.6,113000027.0
2023-03-14 11:15:00,NSE:NIFTY,17055.25,17185.7,17026.2,17036.5,74772517.0
2023-03-14 13:15:00,NSE:NIFTY,17034.8,17075.95,16987.1,17059.45,86472104.0
2023-03-14 15:15:00,NSE:NIFTY,17060.0,17068.65,17037.8,17068.65,16316763.0
2023-03-15 09:15:00,NSE:NIFTY,17180.7,17211.35,17094.5,17113.35,89079919.0
2023-03-15 11:15:00,NSE:NIFTY,17113.75,17159.3,17041.9,17049.15,59601949.0
2023-03-15 13:15:00,NSE:NIFTY,17049.35,17081.35,16959.65,16964.45,80824630.0
2023-03-15 15:15:00,NSE:NIFTY,16965.05,16975.55,16938.9,16973.85,18547760.0
2023-03-16 09:15:00,NSE:NIFTY,16995.4,17046.7,16850.15,17027.85,158099522.0
2023-03-16 11:15:00,NSE:NIFTY,17027.95,17044.2,16910.4,16972.15,68412018.0
2023-03-16 13:15:00,NSE:NIFTY,16972.85,17062.45,16936.7,16976.9,101620611.0
2023-03-16 15:15:00,NSE:NIFTY,16977.35,17014.65,16973.3,17010.4,21639785.0
2023-03-17 09:15:00,NSE:NIFTY,17119.5,17145.8,17027.15,17028.55,101048847.0
2023-03-17 11:15:00,NSE:NIFTY,17028.05,17057.25,16958.15,16985.5,69408354.0
2023-03-17 13:15:00,NSE:NIFTY,16984.9,17124.95,16975.85,17113.85,170873111.0
2023-03-17 15:15:00,NSE:NIFTY,17112.95,17125.9,17082.9,17123.7,66671055.0
2023-03-20 09:15:00,NSE:NIFTY,17043.9,17057.55,16881.55,16945.25,83904839.0
2023-03-20 11:15:00,NSE:NIFTY,16945.3,16949.85,16828.35,16869.75,59136512.0
2023-03-20 13:15:00,NSE:NIFTY,16868.9,16996.35,16842.8,16987.3,79412409.0
2023-03-20 15:15:00,NSE:NIFTY,16987.35,17008.45,16987.35,17003.45,19267034.0
2023-03-21 09:15:00,NSE:NIFTY,17064.7,17086.15,17016.0,17065.4,86032134.0
2023-03-21 11:15:00,NSE:NIFTY,17065.1,17100.95,17022.55,17097.75,61198062.0
2023-03-21 13:15:00,NSE:NIFTY,17097.2,17127.7,17065.55,17104.2,81126671.0
2023-03-21 15:15:00,NSE:NIFTY,17103.35,17112.45,17095.5,17106.95,18319098.0
2023-03-22 09:15:00,NSE:NIFTY,17179.75,17207.25,17107.85,17129.85,75410835.0
2023-03-22 11:15:00,NSE:NIFTY,17129.9,17165.4,17119.7,17134.65,43536219.0
2023-03-22 13:15:00,NSE:NIFTY,17135.25,17160.8,17110.95,17159.95,51281324.0
2023-03-22 15:15:00,NSE:NIFTY,17160.0,17164.6,17142.75,17142.75,15411925.0
2023-03-23 09:15:00,NSE:NIFTY,17101.35,17172.0,17045.3,17136.35,83885322.0
2023-03-23 11:15:00,NSE:NIFTY,17136.5,17205.4,17132.75,17176.7,51233475.0
2023-03-23 13:15:00,NSE:NIFTY,17177.05,17193.7,17057.4,17070.1,66934359.0
2023-03-23 15:15:00,NSE:NIFTY,17069.9,17078.3,17061.75,17068.45,17072765.0
2023-03-24 09:15:00,NSE:NIFTY,17092.7,17109.45,16994.9,17061.9,85315921.0
2023-03-24 11:15:00,NSE:NIFTY,17061.45,17097.95,17039.95,17080.55,50074775.0
2023-03-24 13:15:00,NSE:NIFTY,17081.95,17091.6,16950.2,16954.5,73134132.0
2023-03-24 15:15:00,NSE:NIFTY,16956.05,16961.05,16917.35,16932.6,19375460.0
2023-03-27 09:15:00,NSE:NIFTY,16989.4,17044.9,16918.55,16996.95,78195320.0
2023-03-27 11:15:00,NSE:NIFTY,16997.0,17061.5,16975.75,17010.35,56825215.0
2023-03-27 13:15:00,NSE:NIFTY,17009.6,17091.0,16974.35,16982.45,68193790.0
2023-03-27 15:15:00,NSE:NIFTY,16982.4,16986.9,16953.95,16963.45,15129336.0
2023-03-28 09:15:00,NSE:NIFTY,17034.45,17061.75,16930.25,16945.85,82989759.0
2023-03-28 11:15:00,NSE:NIFTY,16946.75,16991.75,16939.05,16979.85,60838468.0
2023-03-28 13:15:00,NSE:NIFTY,16980.5,16985.65,16913.75,16943.2,75295582.0
2023-03-28 15:15:00,NSE:NIFTY,16943.05,16966.0,16943.05,16956.85,19657621.0
2023-03-29 09:15:00,NSE:NIFTY,16987.25,17048.8,16967.6,16977.7,97085287.0
2023-03-29 11:15:00,NSE:NIFTY,16976.0,16997.25,16940.6,16979.95,60256289.0
2023-03-29 13:15:00,NSE:NIFTY,16980.4,17097.25,16979.55,17094.85,135935587.0
2023-03-29 15:15:00,NSE:NIFTY,17096.25,17126.15,17087.15,17115.55,52365426.0
2023-03-31 09:15:00,NSE:NIFTY,17214.9,17289.75,17204.65,17245.5,98226613.0
2023-03-31 11:15:00,NSE:NIFTY,17245.1,17325.4,17242.1,17316.65,50104385.0
2023-03-31 13:15:00,NSE:NIFTY,17317.5,17381.6,17312.4,17363.2,87364526.0
2023-03-31 15:15:00,NSE:NIFTY,17362.65,17367.5,17337.7,17356.85,28053027.0
2023-04-03 09:15:00,NSE:NIFTY,17428.05,17428.05,17321.35,17324.3,85787467.0
2023-04-03 11:15:00,NSE:NIFTY,17324.25,17368.75,17312.75,17348.25,58830250.0
2023-04-03 13:15:00,NSE:NIFTY,17348.15,17404.55,17338.45,17404.1,69961193.0
2023-04-03 15:15:00,NSE:NIFTY,17403.85,17410.25,17393.55,17399.7,15531701.0
2023-04-05 09:15:00,NSE:NIFTY,17431.35,17514.1,17402.7,17485.95,103508665.0
2023-04-05 11:15:00,NSE:NIFTY,17485.75,17545.15,17482.25,17537.45,57694737.0
2023-04-05 13:15:00,NSE:NIFTY,17537.35,17562.6,17513.9,17552.55,69451079.0
2023-04-05 15:15:00,NSE:NIFTY,17554.15,17570.55,17549.85,17561.0,17630732.0
2023-04-06 09:15:00,NSE:NIFTY,17535.5,17619.95,17502.85,17618.25,81604721.0
2023-04-06 11:15:00,NSE:NIFTY,17617.5,17638.7,17580.8,17618.45,64061632.0
2023-04-06 13:15:00,NSE:NIFTY,17618.35,17621.35,17552.0,17591.35,79397212.0
2023-04-06 15:15:00,NSE:NIFTY,17591.9,17608.35,17590.65,17602.0,17562521.0
2023-04-10 09:15:00,NSE:NIFTY,17635.35,17660.65,17605.35,17640.0,111114790.0
2023-04-10 11:15:00,NSE:NIFTY,17639.05,17694.1,17626.8,17667.5,59309949.0
2023-04-10 13:15:00,NSE:NIFTY,17667.8,17674.15,17597.95,17621.3,68450506.0
2023-04-10 15:15:00,NSE:NIFTY,17621.35,17627.85,17608.65,17613.05,15899057.0
2023-04-11 09:15:00,NSE:NIFTY,17709.25,17748.75,17663.8,17704.25,108624410.0
2023-04-11 11:15:00,NSE:NIFTY,17705.0,17714.85,17655.15,17667.6,72547467.0
2023-04-11 13:15:00,NSE:NIFTY,17668.35,17729.85,17665.45,17728.15,100448994.0
2023-04-11 15:15:00,NSE:NIFTY,17727.9,17733.95,17713.05,17722.25,22573247.0
2023-04-12 09:15:00,NSE:NIFTY,17747.75,17780.0,17717.25,17754.35,96241970.0
2023-04-12 11:15:00,NSE:NIFTY,17753.9,17795.95,17750.7,17792.35,46329229.0
2023-04-12 13:15:00,NSE:NIFTY,17792.25,17819.6,17767.25,17812.25,72228139.0
2023-04-12 15:15:00,NSE:NIFTY,17812.35,17825.75,17809.2,17817.9,17956081.0
2023-04-13 09:15:00,NSE:NIFTY,17809.55,17827.85,17740.2,17747.6,105560462.0
2023-04-13 11:15:00,NSE:NIFTY,17746.9,17777.6,17729.65,17750.0,58055509.0
2023-04-13 13:15:00,NSE:NIFTY,17749.9,17837.55,17744.9,17836.55,99608196.0
2023-04-13 15:15:00,NSE:NIFTY,17836.6,17842.15,17826.4,17828.15,22475330.0
2023-04-17 09:15:00,NSE:NIFTY,17736.2,17771.05,17574.05,17640.95,176101774.0
2023-04-17 11:15:00,NSE:NIFTY,17640.05,17693.35,17639.85,17671.25,71993652.0
2023-04-17 13:15:00,NSE:NIFTY,17671.05,17716.9,17654.15,17711.3,85071080.0
2023-04-17 15:15:00,NSE:NIFTY,17711.65,17715.2,17699.3,17704.1,24148338.0
2023-04-18 09:15:00,NSE:NIFTY,17746.75,17755.8,17650.5,17681.8,107397430.0
2023-04-18 11:15:00,NSE:NIFTY,17681.9,17709.85,17659.4,17690.1,48121418.0
2023-04-18 13:15:00,NSE:NIFTY,17690.15,17690.15,17610.2,17656.1,83601139.0
2023-04-18 15:15:00,NSE:NIFTY,17655.9,17663.3,17650.05,17661.55,19678977.0
2023-04-19 09:15:00,NSE:NIFTY,17659.1,17662.65,17611.8,17649.6,117497074.0
2023-04-19 11:15:00,NSE:NIFTY,17648.05,17666.15,17631.05,17633.65,65000969.0
2023-04-19 13:15:00,NSE:NIFTY,17633.8,17635.95,17579.85,17628.6,75674519.0
2023-04-19 15:15:00,NSE:NIFTY,17628.1,17629.35,17606.45,17610.2,23136414.0
2023-04-20 09:15:00,NSE:NIFTY,17651.9,17684.45,17590.1,17610.95,89152204.0
2023-04-20 11:15:00,NSE:NIFTY,17611.35,17632.8,17586.1,17597.85,46811873.0
2023-04-20 13:15:00,NSE:NIFTY,17597.95,17634.2,17584.35,17634.2,63899191.0
2023-04-20 15:15:00,NSE:NIFTY,17633.9,17634.4,17620.05,17623.9,15178615.0
2023-04-21 09:15:00,NSE:NIFTY,17651.4,17663.2,17589.05,17609.25,91551969.0
2023-04-21 11:15:00,NSE:NIFTY,17609.75,17612.9,17553.95,17561.05,50758160.0
2023-04-21 13:15:00,NSE:NIFTY,17561.75,17637.55,17561.25,17632.5,70796004.0
2023-04-21 15:15:00,NSE:NIFTY,17631.55,17631.55,17611.15,17618.9,16990126.0
2023-04-24 09:15:00,NSE:NIFTY,17709.2,17709.2,17620.05,17638.8,103831099.0
2023-04-24 11:15:00,NSE:NIFTY,17638.6,17687.7,17612.5,17687.0,61994362.0
2023-04-24 13:15:00,NSE:NIFTY,17687.75,17749.0,17687.6,17747.75,72000672.0
2023-04-24 15:15:00,NSE:NIFTY,17747.65,17754.5,17740.6,17748.0,17852034.0
2023-04-25 09:15:00,NSE:NIFTY,17765.85,17782.9,17716.85,17774.9,118504145.0
2023-04-25 11:15:00,NSE:NIFTY,17774.2,17792.1,17748.9,17777.5,72069297.0
2023-04-25 13:15:00,NSE:NIFTY,17777.15,17807.45,17753.35,17776.45,87437381.0
2023-04-25 15:15:00,NSE:NIFTY,17776.5,17776.6,17754.15,17761.95,19377496.0
2023-04-26 09:15:00,NSE:NIFTY,17776.0,17778.8,17711.2,17774.05,96828803.0
2023-04-26 11:15:00,NSE:NIFTY,17773.85,17810.25,17770.2,17781.3,49977794.0
2023-04-26 13:15:00,NSE:NIFTY,17780.8,17820.9,17767.2,17816.4,67685997.0
2023-04-26 15:15:00,NSE:NIFTY,17816.0,17827.75,17810.25,17817.95,18443607.0
2023-04-27 09:15:00,NSE:NIFTY,17827.5,17850.0,17797.9,17827.2,85815584.0
2023-04-27 11:15:00,NSE:NIFTY,17828.3,17859.0,17824.55,17852.0,53528915.0
2023-04-27 13:15:00,NSE:NIFTY,17851.85,17921.1,17851.85,17920.95,78044749.0
2023-04-27 15:15:00,NSE:NIFTY,17920.2,17931.6,17914.05,17923.2,23737134.0
2023-04-28 09:15:00,NSE:NIFTY,17955.75,17957.95,17885.3,17946.2,105940283.0
2023-04-28 11:15:00,NSE:NIFTY,17946.1,17977.6,17935.35,17973.3,58419912.0
2023-04-28 13:15:00,NSE:NIFTY,17973.05,18071.05,17962.95,18064.05,91781970.0
2023-04-28 15:15:00,NSE:NIFTY,18063.7,18089.15,18046.35,18049.55,34017106.0
2023-05-02 09:15:00,NSE:NIFTY,18126.3,18180.25,18101.75,18136.5,112513713.0
2023-05-02 11:15:00,NSE:NIFTY,18136.85,18175.55,18132.75,18171.0,54785766.0
2023-05-02 13:15:00,NSE:NIFTY,18170.8,18179.5,18135.6,18142.95,75033936.0
2023-05-02 15:15:00,NSE:NIFTY,18142.3,18147.55,18130.55,18136.05,22810325.0
2023-05-03 09:15:00,NSE:NIFTY,18092.55,18116.35,18050.6,18078.9,90662647.0
2023-05-03 11:15:00,NSE:NIFTY,18079.2,18094.95,18061.3,18078.85,53658298.0
2023-05-03 13:15:00,NSE:NIFTY,18077.9,18101.05,18042.4,18098.0,63830380.0
2023-05-03 15:15:00,NSE:NIFTY,18098.1,18102.6,18077.65,18082.7,17925360.0
2023-05-04 09:15:00,NSE:NIFTY,18097.3,18152.8,18066.7,18152.4,85365124.0
2023-05-04 11:15:00,NSE:NIFTY,18152.05,18192.5,18144.55,18179.4,53084177.0
2023-05-04 13:15:00,NSE:NIFTY,18180.45,18267.45,18170.9,18263.15,70393155.0
2023-05-04 15:15:00,NSE:NIFTY,18262.75,18264.2,18236.85,18238.6,17735582.0
2023-05-05 09:15:00,NSE:NIFTY,18140.4,18216.95,18104.9,18160.7,96222254.0
2023-05-05 11:15:00,NSE:NIFTY,18162.05,18168.4,18085.35,18153.7,57598738.0
2023-05-05 13:15:00,NSE:NIFTY,18154.05,18160.75,18061.05,18071.95,68236889.0
2023-05-05 15:15:00,NSE:NIFTY,18071.0,18079.25,18055.45,18069.95,17585565.0
2023-05-08 09:15:00,NSE:NIFTY,18126.05,18252.25,18100.3,18233.55,77204107.0
2023-05-08 11:15:00,NSE:NIFTY,18234.05,18278.1,18228.4,18270.35,54832394.0
2023-05-08 13:15:00,NSE:NIFTY,18270.4,18286.95,18246.85,18266.1,77697140.0
2023-05-08 15:15:00,NSE:NIFTY,18265.1,18283.7,18257.3,18269.75,18607823.0
2023-05-09 09:15:00,NSE:NIFTY,18316.55,18344.2,18276.9,18330.55,88263871.0
2023-05-09 11:15:00,NSE:NIFTY,18330.15,18337.75,18290.75,18292.85,60613160.0
2023-05-09 13:15:00,NSE:NIFTY,18292.6,18305.25,18229.65,18268.35,77649380.0
2023-05-09 15:15:00,NSE:NIFTY,18269.15,18269.45,18253.95,18258.3,18770585.0
2023-05-10 09:15:00,NSE:NIFTY,18314.1,18323.15,18211.95,18256.6,84531319.0
2023-05-10 11:15:00,NSE:NIFTY,18257.4,18297.25,18253.5,18292.4,53779972.0
2023-05-10 13:15:00,NSE:NIFTY,18292.8,18325.0,18244.3,18319.4,65064375.0
2023-05-10 15:15:00,NSE:NIFTY,18319.65,18326.75,18307.75,18311.0,17028889.0
2023-05-11 09:15:00,NSE:NIFTY,18389.7,18389.7,18289.35,18326.55,96363234.0
2023-05-11 11:15:00,NSE:NIFTY,18327.4,18342.1,18298.05,18320.25,54955555.0
2023-05-11 13:15:00,NSE:NIFTY,18320.9,18343.25,18270.4,18298.95,79940127.0
2023-05-11 15:15:00,NSE:NIFTY,18298.85,18312.8,18289.9,18304.5,17592539.0
2023-05-12 09:15:00,NSE:NIFTY,18277.3,18289.45,18194.55,18285.0,91579969.0
2023-05-12 11:15:00,NSE:NIFTY,18284.85,18313.0,18265.0,18301.2,49556871.0
2023-05-12 13:15:00,NSE:NIFTY,18301.65,18342.75,18295.85,18315.9,81248130.0
2023-05-12 15:15:00,NSE:NIFTY,18315.85,18320.3,18308.7,18312.2,19235941.0
2023-05-15 09:15:00,NSE:NIFTY,18322.65,18403.35,18287.9,18397.85,92961410.0
2023-05-15 11:15:00,NSE:NIFTY,18397.65,18437.4,18397.35,18433.8,49375423.0
2023-05-15 13:15:00,NSE:NIFTY,18433.2,18458.9,18389.0,18390.0,58296825.0
2023-05-15 15:15:00,NSE:NIFTY,18389.6,18397.7,18384.6,18384.6,15389869.0
